32.308478,18.200111,1.657287,30.044879,9.036362,30.007192,8.873258,4.579049,5.347744,112.192445
20.935208,15.932864,23.066865,27.390878,10.821448,28.477254,8.465589,5.060033,5.100897,70.369819
22.468811,13.979661,23.740482,27.148591,9.632884,28.987690,34.160022,7.162495,14.016395,67.870779
22.189690,14.491229,23.734792,27.224966,8.651704,22.125001,106.536855,7.190503,21.861468,65.513000
20.679108,12.027096,24.526359,28.796072,8.205189,19.619937,103.866712,7.416175,22.984501,59.254767
21.051143,8.055460,24.262771,16.916420,9.585264,37.866575,103.998268,7.392757,23.072335,58.806705
29.331113,10.986146,17.699215,19.123372,7.060961,37.779727,104.171469,6.195634,23.209772,31.006064
26.854904,10.773924,68.713308,91.154943,4.494272,37.590484,86.403274,1.620890,19.869047,31.274860
26.788788,10.426815,77.881462,91.118081,2.558079,46.376893,18.681729,1.508750,8.808886,31.346651
25.722956,4.715221,77.206227,90.839069,3.565217,40.717603,15.303732,3.892737,147.201141,3.239089
25.411216,5.411201,85.798294,79.925632,5.552727,35.461455,21.974659,12.389361,147.377423,3.181623
19.165942,3.144525,71.529565,79.622010,41.037842,35.275986,22.454545,45.697179,148.229568,3.911270
18.856914,3.798395,46.465323,42.950263,44.025023,34.989028,14.378002,45.774412,142.939450,3.494055
22.160428,6.670700,41.540519,43.619176,44.081136,28.976933,33.328661,47.437993,146.437705,2.877838
22.102032,66.903850,41.546604,46.587650,42.904920,28.690477,33.008364,49.614654,66.029563,2.840049
22.080052,66.519991,41.889363,46.324546,44.807887,14.498015,30.567242,43.194402,65.952812,2.525227
4.630035,65.912040,41.382588,49.007678,41.707703,14.966790,30.402988,27.515431,65.299154,1.761690
4.609835,65.266147,14.828666,13.713069,40.913426,14.970032,36.149187,28.010584,65.512958,1.802392
1.695664,64.886613,10.711346,13.035186,45.883827,1.974067,11.956892,27.272151,61.793871,1.913884
2.220410,30.119647,12.549907,12.018419,45.955587,1.971469,11.984673,24.413403,2.176211,2.146129
2.879616,30.315187,3.516810,16.601420,46.592972,4.276127,7.694127,29.681906,2.728895,2.160841
25.574047,30.327248,3.707808,10.509383,14.413689,4.074887,7.534038,16.171320,2.564751,7.052297
54.606004,32.126592,3.748998,12.540395,12.391398,6.446081,1.908611,15.630696,2.498385,6.809250
54.863843,31.805016,3.654956,12.514157,11.079715,7.402671,4.039068,15.029485,2.740407,6.655967
54.479499,6.106015,3.629536,20.056115,10.967263,7.457257,6.920483,18.246916,2.788433,6.381287
53.949082,5.729670,3.786458,15.258978,9.224563,5.457333,6.832978,15.407671,2.981578,6.836558
36.897272,8.956148,3.563239,15.296348,8.963178,5.265481,6.425549,11.922628,4.843016,5.305178
17.282160,8.672127,4.940376,14.114206,9.527158,3.266512,13.199404,12.137325,4.545713,5.286362
20.083897,6.744619,4.959594,14.483532,5.920618,2.448398,11.173117,13.121191,4.476433,13.033031
19.997438,6.671139,3.510524,2.944516,7.222428,2.367992,10.105406,8.488928,4.757317,13.669628
19.939101,7.453644,3.356058,32.969424,3.031149,2.065150,10.437337,5.001739,4.548041,13.321056
16.161411,7.707580,4.708765,41.023069,4.813534,4.581891,14.366569,4.519314,2.762790,10.017722
11.475671,6.220333,3.397872,40.178489,57.421657,4.305057,8.069040,5.811239,3.261722,22.725260
8.260036,7.987665,3.851353,47.581917,57.686735,4.061933,7.990410,5.719543,3.246835,21.659104
39.543848,8.225119,3.410009,47.613903,58.807665,4.102171,13.016156,5.199482,12.528048,21.211383
44.165811,9.128709,3.353579,41.200395,62.168502,3.997575,40.670725,7.947797,11.921168,23.473891
42.303319,7.342506,3.482859,35.859492,60.521062,5.372683,38.597526,7.801279,12.006478,43.537559
47.456147,8.128438,3.295514,35.878477,43.644450,5.461938,39.701406,10.780232,20.474815,36.595398
47.217911,20.685097,2.911951,35.794353,43.331170,5.889231,39.628872,10.086556,20.264960,37.100440
31.659035,52.881027,2.842916,45.973299,41.207698,5.770528,34.475667,10.121185,15.342033,37.670174
29.414336,52.655582,4.091904,22.154875,38.789451,118.107483,29.830806,6.325188,15.502261,36.868960
29.491039,51.508367,2.549347,20.008873,51.019640,114.396850,28.039238,8.230401,15.281879,31.771217
29.156843,51.110226,2.570258,21.718486,15.347956,116.461109,27.102990,5.787845,11.804127,26.643318
29.488643,44.326333,2.532099,14.398209,15.351885,116.088949,27.117015,5.292844,12.002627,24.021337
19.412057,29.666183,3.482393,5.390098,16.453199,116.241871,27.714218,8.219984,7.247589,23.727593
22.921277,28.239102,2.499072,5.453183,19.118170,31.923110,5.385896,8.222196,7.122921,22.789949
22.833498,29.981497,10.856728,4.838932,21.404066,49.180344,10.026687,6.316758,7.202604,7.830126
17.485313,31.662873,11.003548,3.126982,20.754133,48.760344,12.853075,4.264467,4.759494,7.219147
17.230137,23.782438,11.039616,2.737458,42.898435,53.144123,13.433723,4.214614,4.829036,19.489881
15.139362,6.982514,11.406011,2.140475,41.695687,57.137088,12.036711,1.154437,4.833198,19.281238
15.318900,6.846100,13.455579,2.363496,38.206883,29.494166,11.206476,3.837241,26.529122,18.705471
15.357291,9.778989,5.754491,2.398389,23.742564,16.145424,9.513069,12.092774,26.756836,18.934660
11.157559,7.802775,27.708720,2.309791,23.746994,17.771732,7.557430,34.496315,45.940903,18.896211
11.214113,7.737177,27.546709,2.688165,19.090697,15.530666,7.005423,34.421574,51.490861,1.876995
7.701664,9.596148,27.955659,6.398382,18.923602,13.755989,6.349996,36.058590,51.777558,3.946366
1.510963,10.211413,29.993048,7.596433,22.592998,13.511831,7.071763,33.361234,35.881787,40.227600
1.428689,5.182399,29.483404,10.903954,22.547665,11.119147,4.021655,25.059339,35.576008,45.635280
1.885353,4.977979,13.190868,10.910308,29.083039,7.711140,2.286767,10.064212,42.502975,45.732679
1.741811,17.570396,20.834522,10.511633,14.498671,18.801160,4.977379,10.397974,41.471112,45.826310
11.636647,16.076370,21.581693,6.216906,17.490855,16.551823,16.289335,18.750279,43.872911,44.116566
17.462970,15.497762,39.883725,5.067814,18.218555,18.530025,15.631082,18.749490,38.297413,10.186763
17.960581,15.982686,41.488200,2.155620,71.796342,16.894650,33.114005,22.564088,60.812303,6.793200
20.284430,16.155310,39.206500,4.171517,72.802341,16.935238,36.998304,19.408138,32.094313,14.010732
28.227623,10.125484,35.752784,4.245273,73.299338,7.885447,34.480174,19.049267,27.431002,22.368661
79.180615,8.692184,38.587185,6.262138,70.672262,12.461305,28.783647,20.505445,25.866487,25.667926
78.486444,8.749408,33.050984,8.394684,66.374061,23.582744,29.921231,26.522796,27.104445,55.856210
78.560531,7.958068,32.118166,10.137037,49.879625,23.769527,12.483643,22.688075,12.272016,53.991634
77.626874,10.527280,29.270956,8.704715,57.721930,25.600380,17.533550,18.794798,11.862719,50.207868
69.895079,4.070523,25.326880,8.653636,63.777918,21.941972,17.855072,29.976221,14.565498,42.279039
61.079136,4.008296,26.844798,28.642621,65.815011,19.730369,11.907939,71.826925,16.723239,45.703373
56.503813,4.171061,37.185526,46.647857,65.904874,6.729953,11.071490,68.699966,15.330282,13.114016
56.007583,7.781298,36.365051,47.828676,29.011371,6.377635,23.274257,73.249482,7.717252,12.617134
54.270432,13.147684,35.657233,50.206195,13.899299,4.597864,42.016885,78.236526,7.627475,10.196532
58.003162,13.034389,35.576715,50.203756,10.314637,4.000320,41.512611,68.382187,8.966385,12.681344
6.117883,21.503890,28.758348,52.369599,8.497239,1.656375,42.176456,44.817357,7.196453,5.339283
5.674137,61.114734,19.606637,33.323338,9.172082,16.982843,42.794498,43.429785,7.985644,12.465135
5.671284,79.921465,25.659957,34.209257,9.082441,16.925803,31.455510,40.222582,11.511887,13.391622
5.558318,76.070748,28.171120,35.659012,8.845600,22.127040,3.778088,40.330818,14.615418,12.684086
2.059007,76.105229,34.413350,35.677437,7.383591,28.204403,3.764707,40.805747,16.661905,9.713598
2.068476,68.168719,34.607210,11.422785,6.903837,44.352411,3.747613,11.262696,15.257399,19.155935
2.008779,45.820524,38.582892,23.748436,6.835946,29.032842,27.260180,10.096733,14.384155,11.962059
2.016628,58.586600,33.607359,19.547354,13.268317,29.058754,94.366451,10.452975,16.220570,11.601419
1.952909,54.396220,31.269287,34.819145,41.817608,23.744862,96.840101,5.313629,13.310509,11.278012
13.312232,55.304993,27.819042,35.411264,46.799771,20.748741,97.044725,3.582895,7.181012,11.983219
13.139060,58.117086,28.766270,35.532784,46.929299,13.211843,96.617255,5.317515,7.768248,9.848404
13.269841,42.986210,24.562639,21.711173,53.559798,12.980790,85.750841,17.490629,7.727129,14.235808
48.119364,7.909519,23.840653,22.601321,51.907566,16.095873,43.199008,35.673284,2.520356,15.330457
48.583737,8.926453,23.953340,10.505736,35.913829,20.630866,43.517569,35.853683,5.546399,15.258177
44.493404,9.780476,21.036704,14.913908,29.618031,17.855192,45.169146,36.007333,5.415397,14.639841
45.139262,6.840242,74.175300,15.121008,29.616137,9.266922,45.225720,36.280755,4.656378,7.323289
45.021841,4.468904,61.977910,18.740286,28.851312,9.295929,31.550104,38.267438,4.656563,19.285917
33.051723,7.693911,62.393557,19.839212,23.955462,6.896790,9.133841,23.745217,4.347595,19.285305
32.673447,7.036704,64.583965,12.483514,11.361735,2.510104,15.603498,23.233715,1.022578,20.135149
25.389643,12.453119,65.735239,9.589589,8.364659,3.820478,77.129799,24.061107,11.316049,20.075047
28.059094,14.026098,31.526893,9.565192,9.101653,7.992360,77.077459,25.152196,11.398064,37.963655
28.620764,14.057730,26.975878,6.015645,6.813056,8.059427,77.551858,10.673312,14.986840,31.218175
20.356149,11.447942,28.368575,4.950203,6.893886,7.377366,75.006026,6.995054,27.128553,29.649558
24.449855,11.096700,52.155598,13.547965,8.931032,20.108405,67.989066,6.953420,27.468769,28.868931
24.168608,9.280291,53.240496,11.451699,11.818475,20.446251,29.200059,77.738947,17.187512,28.946817
20.780307,9.562130,37.655011,11.215922,11.160175,18.513690,29.174036,74.617536,91.274813,13.483428
22.455024,10.077838,38.379448,13.714635,8.247600,24.055991,28.672185,75.058518,88.365515,8.995567
10.384371,9.510104,40.715988,17.751186,8.533427,34.555398,28.323794,73.792189,81.562076,9.018645
6.813668,24.280560,44.010415,18.311327,11.041935,26.161838,26.172938,73.869624,82.195703,17.709717
6.679161,18.914473,46.949561,18.661692,8.955300,24.329007,1.733250,46.638757,83.492900,18.415881
6.679660,16.798252,50.850210,18.600524,8.705774,24.154095,12.329830,71.400416,39.682122,18.893361
6.606983,16.252419,54.747533,21.981332,8.575871,18.997598,12.437406,75.575075,43.409352,16.908362
4.716290,16.192859,50.522692,17.895597,8.162623,12.135815,12.545467,75.351791,45.436965,23.514741
4.136874,17.885488,21.061945,8.439593,3.605950,34.187182,14.468059,76.248196,44.574281,23.512570
5.092109,18.225161,16.018402,14.654048,3.722329,34.022981,14.469129,31.795037,44.697313,25.013409
6.200864,18.087882,7.755135,20.452363,3.873714,33.719740,8.693478,30.699221,15.935994,26.370595
20.588877,18.683053,1.844497,18.029251,3.091077,34.852408,8.668163,27.012145,11.757209,23.601825
19.970141,27.038871,1.749789,17.128720,3.801300,32.450550,20.787464,26.942458,6.242923,19.796768
20.031638,12.377053,2.555837,17.151064,3.734445,19.803270,21.682221,26.255160,6.374671,30.656734
19.293602,13.188443,2.473657,13.020090,7.466409,20.709336,22.599363,27.125298,5.004752,30.739750
23.774345,22.302731,10.258271,14.951524,7.323446,23.072179,49.829405,3.449925,4.433377,27.602044
7.792723,21.738605,21.571965,11.398684,6.674894,21.488923,49.770035,3.143510,5.915088,27.316082
84.857274,16.081004,21.454687,11.529101,6.052749,20.192946,43.571834,3.149967,4.515157,39.914186
85.139787,14.809291,21.267536,11.553085,6.954384,20.160965,45.259610,2.919229,23.982666,23.568130
87.070843,13.613217,21.241920,12.481069,11.329073,33.432146,46.717205,2.815977,24.001070,43.275488
82.451150,6.919839,16.078872,25.780553,11.254804,29.679263,37.962449,2.748905,23.174108,68.929414
82.651388,6.827068,12.558051,25.754110,12.680004,30.626160,59.919906,8.929986,23.578122,72.230359
44.320802,41.154467,12.548599,25.484252,18.995792,30.710034,56.541755,10.326981,23.187131,60.347450
44.169135,69.048465,18.370225,25.338147,18.119041,16.808190,53.563341,18.172188,18.720875,58.790101
63.456320,69.763511,18.642714,28.232841,9.197761,19.065206,51.224669,28.145588,23.045095,43.782490
62.604285,78.510370,16.034797,23.866266,9.175464,24.454512,27.903238,37.655857,22.968811,35.834205
61.887848,78.550238,8.197348,32.312206,8.642094,36.960971,22.970640,35.228561,21.469121,35.382865
23.273231,66.152839,8.228744,32.512735,7.124000,42.448816,20.764811,34.098885,24.269366,37.017191
23.101017,42.691551,5.198350,41.540621,16.576313,42.516757,19.760553,26.951678,14.689554,36.209828
23.817769,42.096258,4.913207,37.618682,16.367164,26.185503,19.710751,22.497030,10.269834,29.501816
23.853709,45.182511,6.520228,21.406471,16.579699,26.173416,21.104397,20.556923,10.225888,10.811273
24.164041,45.172424,9.221863,19.384125,20.670654,14.738532,4.278863,16.235765,9.672259,7.935924
24.305545,20.507274,9.754653,21.763855,53.978604,16.941965,4.811706,16.265347,11.982468,3.009902
24.361192,26.976554,6.279352,19.935805,44.874902,55.554359,4.359788,15.700786,16.882012,15.653056
3.750237,43.974811,20.376798,21.777090,44.864776,55.612088,4.748929,10.863800,18.835765,15.284294
33.274215,29.866692,28.335706,27.190101,45.008526,49.812320,4.154395,5.914542,23.935965,28.501881
33.416717,39.857237,26.918312,40.386689,40.988367,47.873231,5.559358,6.060142,24.918722,35.023295
34.094780,59.269641,27.708545,39.019312,12.316978,45.528497,15.342644,5.902717,22.679116,34.719541
35.094501,63.490000,27.709770,101.361199,16.705624,20.948662,15.460654,7.253994,12.203131,27.324237
34.585178,52.381132,19.573127,100.932186,17.437792,21.019100,15.128723,6.412104,10.269148,27.409593
14.574837,52.417311,34.877471,95.111917,17.450154,32.971428,21.718533,3.930820,8.874904,23.246541
14.943410,50.602841,43.467018,82.039499,16.433976,60.902761,20.039621,6.822255,7.816938,24.757690
14.459330,44.744290,46.217188,82.045521,10.120871,57.383868,23.104082,8.523880,9.418483,58.027870
15.748665,29.151105,46.284758,44.602157,11.714985,44.299123,30.434062,7.886244,9.733091,51.941978
15.105163,23.243420,40.405388,40.812491,33.028330,44.220720,40.205361,7.303462,18.664263,60.218432
8.559013,50.769769,47.690569,40.827573,32.666658,32.251192,33.607563,7.546124,26.118049,51.687454
9.249399,45.012162,43.670637,44.403167,32.649977,40.211316,33.711502,4.525072,26.140552,44.249949
8.850795,31.487234,46.506092,57.571981,29.807113,44.129410,20.452326,3.371842,22.814014,28.167931
8.726437,31.571779,46.441728,29.625883,26.341828,48.295065,16.955429,2.632158,22.610482,35.034719
8.356893,37.865861,47.449788,33.172394,27.184762,48.313577,16.082998,2.592090,19.365357,30.818867
5.244546,25.390668,15.546716,33.160526,28.091847,51.114019,15.378541,2.593772,48.751844,30.194037
5.192127,23.072050,16.510144,23.802236,33.491564,15.552196,16.283704,2.919740,48.894546,29.594712
5.392703,42.748543,9.585471,14.105635,34.017076,10.099040,15.678161,2.168507,47.876957,12.499367
3.124030,42.663868,9.586981,10.430478,31.903135,7.489047,11.653621,2.409730,48.442530,5.958790
31.339776,39.242041,11.412327,6.983756,18.375412,9.544143,5.409103,2.325890,42.734477,2.138676
31.800418,24.116434,11.141700,6.955718,18.202591,8.220761,6.241836,12.489349,45.038245,5.800845
51.682129,24.065286,10.408671,15.595277,23.366598,8.026721,5.425186,12.302597,89.703553,5.853349
53.503740,11.077937,21.792067,16.669551,30.101631,7.678546,31.323830,12.544698,95.895358,6.584124
53.576370,11.116384,37.476361,22.730857,29.293467,12.805017,31.962820,13.867970,99.970814,6.314066
29.044711,8.217673,34.941776,23.504670,21.294195,11.541507,31.656618,15.517074,100.075477,8.985678
28.609386,8.224609,35.476114,29.703859,39.478279,11.482592,32.595573,5.078735,58.115683,5.792841
19.133104,8.201127,29.527189,43.631044,32.208976,11.333799,32.399373,5.950601,28.897692,6.398199
19.721312,3.192432,22.992167,39.387934,32.840820,11.478916,21.438924,10.095744,22.614704,8.098002
19.777591,3.209613,7.407388,40.973078,33.022773,12.600767,20.930226,8.893846,17.865145,7.950941
31.399568,7.073291,19.161845,42.729128,33.174055,11.677461,21.752843,7.249442,17.811355,7.566286
32.003538,7.091678,18.604765,37.151617,14.731693,10.261684,23.542433,18.365902,17.002677,12.175719
20.202803,24.887801,19.187946,14.128004,18.412775,22.923674,24.946000,23.577651,1.941677,11.507326
17.585795,28.048619,14.300027,16.659634,10.098537,27.025579,27.814086,19.140240,9.210505,13.663066
23.488582,28.043029,15.741308,15.512297,39.099929,47.368017,27.692574,25.900123,16.134402,26.626295
31.239518,24.192397,6.780891,12.896201,54.828301,47.376292,24.377591,26.610293,16.520034,29.393152
30.709738,28.405983,19.377748,13.778900,57.387556,47.372271,24.473254,36.409594,16.399484,41.674548
35.585598,22.081341,20.180379,13.622796,55.546236,42.082391,23.252300,30.142475,15.992160,41.648091
35.684125,17.479320,20.209163,9.779776,55.920420,38.890497,13.047350,38.185289,13.014585,48.943590
33.260486,18.023695,19.321587,2.975143,33.426138,27.728930,13.093036,50.237637,7.145525,36.067434
10.199275,23.110616,17.103560,5.201182,22.462718,31.143016,13.578800,96.985234,102.775541,35.426705
10.117842,21.074510,16.897168,16.551481,22.717286,34.333000,9.763085,79.246338,104.737239,18.827245
6.228052,9.700519,15.475996,24.724399,20.141607,26.988056,9.633716,83.275039,104.708152,20.313144
8.918947,10.473826,15.441180,36.416512,32.227887,27.841190,2.139679,75.480869,101.271478,8.928006
5.301551,9.826702,14.766426,37.848977,29.633232,12.701893,2.215153,81.761006,100.494172,12.405334
12.654785,18.102276,70.570466,38.146976,24.150895,9.907567,1.704447,82.188959,25.011176,7.680130
21.191540,35.363283,58.227156,33.602407,24.190218,8.291424,1.736648,87.477849,23.862596,6.976084
20.260318,35.319865,58.148190,30.172939,22.637041,8.189902,14.584672,83.506645,23.921734,5.956603
17.724120,34.502092,60.858606,27.199634,11.714455,11.905372,14.571067,96.442055,23.081645,5.348597
18.296779,34.649863,60.922836,26.330575,8.077357,9.929040,42.125658,71.264481,22.913364,11.249754
15.233390,23.108911,31.005650,53.207527,9.973272,9.364153,42.222286,23.422013,13.346033,11.462344
7.125006,14.747131,38.726275,44.988522,7.746956,14.173150,44.059633,40.921445,12.655656,12.381238
7.001023,21.038527,39.038824,40.153085,7.066954,14.300031,39.370974,41.349407,12.757608,25.724378
6.664739,20.893726,36.568075,31.402154,13.495177,8.828582,41.114724,29.629609,13.067632,39.753593
6.075142,21.508650,36.591024,31.459449,28.548466,8.069809,33.633056,29.257729,13.026360,30.469646
1.830026,20.001769,10.179857,25.282727,27.119069,9.236337,33.515368,29.342266,2.109303,32.918335
12.032772,8.963218,3.689207,25.865067,25.998672,7.472521,33.099859,24.044019,40.389916,31.869223
12.634609,4.857426,3.462546,37.947392,32.090641,7.584719,24.939441,32.148201,41.000853,31.557815
15.592064,6.123320,3.278741,38.702300,31.278728,8.634224,23.520842,31.857549,40.859574,30.818040
34.136001,10.405655,3.903996,38.124774,30.338141,8.471694,6.001305,74.416267,42.009518,36.706044
34.209692,12.216043,4.160608,14.966483,29.337276,7.191848,7.108216,93.263100,42.302777,37.420766
23.620328,31.237892,2.902886,16.535200,29.464457,2.535812,5.663626,72.566568,32.830553,37.509124
23.009899,29.673065,2.794412,14.029666,23.596211,44.432865,5.549887,67.490985,32.321812,31.128054
23.321334,29.936751,7.985772,13.300367,85.327798,47.953059,27.286183,66.820254,32.191281,17.831885
47.803657,24.841215,7.277498,17.297641,71.054496,118.897383,24.530896,42.028353,31.069767,12.888592
76.759876,22.848554,6.729009,21.988735,71.289707,121.187978,23.590712,34.226438,32.150827,67.782443
90.843711,20.745186,6.723199,20.616450,71.216093,122.156522,23.630030,34.207017,3.314253,67.815570
93.666092,27.078173,6.807088,11.134340,75.184543,96.945084,27.115333,31.449884,3.081718,63.354282
91.841482,51.671576,15.886945,11.143573,46.944225,103.190396,25.269196,31.585260,25.924271,63.462992
91.144704,56.175041,16.978029,6.999000,46.708587,68.679446,27.335037,31.976470,26.055018,62.490292
76.843306,95.283248,20.212875,3.066899,46.440889,66.509074,27.206468,20.909624,24.878446,22.986691
76.612892,94.298966,20.150000,2.479398,49.980368,68.171251,28.172166,21.267829,27.414681,22.919113
73.994940,87.404957,22.103952,29.214328,45.561198,51.854898,28.491989,20.958697,29.797983,20.288810
72.552961,88.814248,34.408258,29.157441,5.932656,44.074741,16.222676,20.694268,21.659424,20.143776
33.975092,84.373385,33.545981,54.844738,5.924593,15.292381,21.466085,20.019112,21.680691,20.040738
20.420463,75.986993,31.379336,68.691993,7.034130,15.466319,23.636388,19.982921,21.703385,11.457823
6.508967,75.342355,32.492452,71.066869,4.414317,14.068818,46.531973,19.619679,19.926916,12.619707
19.840351,75.298959,34.016164,60.077847,5.283374,13.618014,73.662517,19.215855,17.730357,14.365559
23.017728,48.628927,20.101177,60.469560,4.472555,11.843057,70.072696,24.837490,2.970589,14.487417
22.527225,53.801923,19.917964,53.024514,4.497703,9.692019,66.494177,7.359173,2.858695,22.030874
23.933754,23.035013,18.889050,53.525554,3.884692,12.001196,64.435795,9.693379,2.763608,24.765104
24.157360,7.692308,17.822794,51.390970,28.959531,24.412470,41.372443,16.992651,1.934249,31.303084
21.847853,7.680758,25.163054,35.590298,33.026462,24.281451,39.685535,23.975748,3.805052,29.646290
19.141736,6.850972,12.845040,35.196039,53.994639,23.025733,35.230366,20.495989,24.453320,52.451817
15.977090,2.207239,12.857639,17.221029,53.949920,17.840055,31.574332,21.147707,24.507946,48.683459
13.713926,3.081264,12.853851,2.187054,67.856987,15.356058,35.358810,19.011011,56.451006,36.766614
13.470721,3.530908,12.735297,1.867026,44.337442,11.679823,36.896045,14.290814,56.501160,36.397141
2.237106,4.124768,23.904099,1.838062,42.661080,12.914289,22.663865,7.553388,54.351569,42.476190
1.842234,4.029604,27.906404,1.822663,27.112394,110.435088,33.467661,5.104619,44.493262,27.685942
48.100784,5.188452,28.063665,1.768997,27.741228,113.023677,33.547948,4.532060,44.617867,28.452563
50.434430,5.285121,31.224377,18.675825,23.494255,117.500677,32.855424,4.309602,12.543447,33.098716
52.605293,7.235728,31.327593,28.672952,32.257448,107.841249,30.513251,10.216575,12.640261,25.857244
52.868097,8.257673,9.289881,28.707829,29.153171,108.321119,15.552023,9.967344,13.125891,24.401005
52.869071,9.000804,13.866133,31.024504,23.893405,56.414202,12.663335,31.607425,6.436495,17.053068
25.760217,7.330851,27.413259,43.554919,26.548960,56.004758,24.521328,31.553720,6.175509,13.088148
27.300047,7.130508,25.763585,40.223332,16.359719,57.692532,24.473543,33.389488,29.737679,9.162670
25.990567,7.754432,27.780026,32.460333,26.298068,58.611195,24.510083,31.794592,40.916091,11.267033
25.714019,8.696565,32.644334,41.896125,26.210732,56.979587,26.863194,35.330942,40.410460,6.535800
27.772370,8.123638,39.981919,42.473079,30.621682,11.374301,19.536441,29.101166,37.623983,20.455276
9.649391,31.447701,35.295497,50.408289,29.391987,9.016493,13.556883,31.438652,37.722917,19.904451
7.810279,30.551282,39.419672,46.445408,29.247636,3.386601,10.604676,30.507079,17.846767,18.222044
9.383510,27.556301,37.432871,49.639956,23.924830,2.281387,10.547854,24.128204,6.979484,16.615031
10.091643,26.900807,35.311605,43.916869,40.540465,2.447776,8.164494,42.742200,18.242457,16.872527
8.135976,112.360365,19.820501,44.001821,44.256955,2.328424,7.530443,27.900140,17.583218,2.277046
10.019602,96.088716,168.535136,23.400330,49.963766,2.464952,1.542637,25.721085,18.072155,7.654684
7.980656,96.826771,163.791464,21.050243,54.592994,1.928938,2.473984,24.933992,14.973005,9.117690
6.484401,96.992416,163.932078,20.513468,38.881978,1.898892,2.971317,24.436088,17.268643,8.445377
7.967411,95.190997,161.255587,30.023011,24.238774,1.668902,4.205786,18.495575,6.104848,9.364814
9.389552,54.091217,166.002063,27.824184,15.883552,1.667368,10.251001,19.983070,5.556397,10.284336
7.707294,47.280938,26.390244,27.810292,9.493177,1.528567,10.203937,21.487185,4.959867,4.762175
7.460015,48.677816,27.888912,20.394156,4.857337,13.584313,9.123821,22.431720,4.411602,48.560723
6.495231,51.053519,28.077010,16.767500,5.768545,15.998542,26.794196,24.329095,2.313636,63.356734
7.363742,61.281064,28.152053,3.476283,7.077581,15.988384,92.247967,8.093218,3.742092,64.664758
6.237640,20.003102,27.229264,3.879629,7.119485,16.958570,86.781870,6.200807,3.752894,66.423914
6.228315,21.503255,23.426494,4.257452,23.531663,16.908810,86.841529,4.714457,25.282258,68.344446
6.920777,19.396117,22.043478,4.868520,24.261373,14.384222,86.857971,3.638253,25.280719,28.086445
8.029664,17.069643,21.689648,4.344329,23.445849,13.084392,81.916993,2.046985,24.818523,27.403480
6.239680,7.869250,24.366059,4.362823,20.086208,13.074888,53.861037,2.147700,26.529247,27.259923
5.793520,5.494879,35.019543,5.814766,27.832841,12.261616,58.354186,4.751302,42.276470,25.065703
4.906517,4.802878,20.745880,5.457102,13.613525,16.893626,65.751018,4.710863,29.560569,23.201575
4.134204,5.189811,27.547925,5.107472,15.935032,14.717553,65.749795,4.719128,30.793924,74.816534
4.204202,7.048289,28.043252,4.465424,16.082757,50.888670,55.184730,7.764689,36.793510,61.515118
2.931889,7.302851,25.811198,4.898968,17.518407,51.025692,16.755725,8.564088,33.657066,59.352534
2.981820,6.995547,29.909478,2.149625,14.764645,50.929899,11.834598,5.768484,32.998403,58.822786
2.505402,6.945025,29.851920,2.443946,17.684958,48.267094,4.672443,10.023071,24.391632,76.400098
2.379621,6.916656,22.774239,13.202241,19.618499,42.273634,7.548801,18.256784,26.296023,36.619307
1.624173,10.220360,22.315509,12.896763,19.242606,25.273715,9.232072,27.042215,23.330145,35.894305
12.535537,8.950122,21.797634,14.141790,23.613004,25.171361,10.215206,26.260433,23.234081,36.504699
12.508271,8.388004,2.438133,18.170171,18.473002,29.628303,10.157974,27.719157,7.953598,36.795387
41.674449,7.433575,2.417672,60.860857,13.355187,58.746600,16.965564,23.364468,17.221933,19.360122
51.052472,19.942825,2.198279,49.952072,8.532289,72.675039,15.239836,15.306146,28.848770,15.586574
59.671374,37.169621,2.650452,50.524889,12.488642,52.441414,20.843469,5.774145,70.544114,15.641036
49.399128,50.158425,2.597907,49.294212,10.646693,52.469375,19.980005,17.183005,70.683223,14.908604
66.499993,50.317044,19.828295,47.508036,10.645110,48.876622,19.883013,16.413640,73.075072,32.904570
67.428317,52.350828,25.060616,35.893890,19.272781,18.068333,15.455730,47.664130,69.129376,36.803543
61.012357,53.940532,56.154590,41.977613,19.025131,7.055540,15.131804,53.460876,71.716684,23.786392
75.210262,74.187965,55.731258,41.510413,15.267086,7.046665,5.155836,51.844490,55.882799,23.786986
88.892593,65.119447,56.954943,41.082681,13.507474,7.305702,5.006143,45.973794,59.123952,24.901595
96.028425,66.077244,41.773855,39.243468,13.958536,11.112638,5.060881,46.237110,59.104122,29.285278
67.814156,75.262492,37.062465,23.875200,19.059649,29.832476,6.251923,38.915002,67.504188,25.712744
65.246047,60.799746,48.345170,18.833219,28.750513,29.602762,58.004057,32.883501,52.790780,25.555734
42.256061,18.111436,48.290591,43.731652,137.434554,29.823098,58.196955,31.856894,38.657517,25.461495
28.058413,14.601354,48.032400,43.703602,136.787639,35.111524,58.212157,26.121847,35.306477,29.138361
83.947992,13.541914,46.109826,49.850756,137.294268,44.320584,59.476871,69.710580,35.692515,6.535075
83.134849,18.470702,45.611186,33.804885,126.255371,25.408108,55.666505,45.910479,28.280270,28.972048
84.915224,20.161231,20.476357,36.741125,118.506187,21.788240,9.525356,88.271627,26.956704,38.196363
84.762707,19.989312,24.641018,30.815485,66.891118,50.746677,10.720272,98.655700,21.980342,38.273795
