29.285031,6.312595,1.796474,22.596973,9.587417,49.933151,3.626870,3.442865,9.275270,78.644296
19.566410,3.884279,11.289103,23.469692,12.341439,48.273928,2.742133,4.016046,11.278494,64.846603
19.990796,3.411047,11.275099,22.454121,11.220402,48.063160,23.521062,4.183409,12.099509,65.548512
20.068974,4.115415,11.609418,22.484383,9.404909,36.575869,88.528597,4.239436,10.455468,61.642374
16.807540,3.814575,12.187691,21.167221,9.477964,29.901845,88.699708,4.605116,10.457745,49.314275
17.609837,3.731674,11.972802,14.569112,13.578850,30.782993,87.828136,4.556189,9.882139,49.820639
25.320433,4.900245,10.615011,18.555558,10.277608,31.132258,87.977065,3.930277,1.905821,35.949652
26.615718,4.779077,36.139762,89.437854,7.304485,29.350412,72.522185,1.956607,1.001404,35.266169
44.718974,17.290412,79.865837,128.954683,19.012860,20.546077,8.245243,37.897171,86.660768,33.046557
50.878449,25.911561,79.538658,127.499456,35.909232,6.146014,8.737985,81.359926,232.085416,2.608386
50.190217,27.063615,94.666347,120.390158,31.884242,9.357979,16.054270,81.684627,234.142627,2.122507
43.282564,26.084283,88.609647,114.038487,34.530061,8.019054,16.031345,83.175960,236.660026,6.707610
41.198144,26.140180,76.598191,73.542061,34.924643,7.648137,11.283372,84.638620,237.905226,6.450687
31.712957,16.525236,53.111434,58.295926,34.489050,7.994274,58.227203,61.026405,163.678362,7.965427
30.026047,17.374447,53.036270,58.465825,27.001351,7.815020,57.637070,33.798682,75.450005,7.893112
30.046379,16.798085,55.494001,56.698953,29.906707,2.199222,54.194438,33.770005,73.734799,7.679664
18.071746,16.672904,53.494472,60.720902,42.032467,1.975092,54.609052,34.643959,71.368119,6.393939
18.511383,16.654861,39.957857,30.369847,43.061233,1.917282,55.098091,33.039671,70.468496,6.321934
9.848171,15.302588,19.451450,6.120351,32.715806,1.585813,7.441581,20.807954,59.310136,4.762315
1.880360,27.815215,19.817083,7.425494,23.401392,1.669890,7.399959,4.247821,2.343634,5.577697
1.759949,28.177932,2.310568,9.432816,21.490287,3.036900,2.965879,14.872413,2.301131,5.556431
13.509055,28.093690,2.373358,5.275552,5.606119,3.116363,2.529111,14.126725,2.256450,4.523042
31.481123,33.396829,2.359604,6.171712,4.208804,6.034485,1.501360,14.068850,2.549943,4.584203
31.463960,37.109662,2.319129,6.162247,4.249568,7.599518,2.514643,14.273648,2.881878,4.747845
31.503756,13.777200,2.398282,11.902582,3.994672,7.445396,2.756392,16.048841,2.945203,4.309951
31.496028,12.972513,2.373894,9.940191,3.789891,6.254392,2.760855,11.832509,2.906580,4.501180
23.491338,14.426220,2.266895,9.905186,3.732362,6.182067,2.693164,10.497412,3.451873,3.904555
10.466544,13.345317,2.803588,9.349573,3.660883,4.774061,4.766372,10.564810,3.235265,3.797536
11.748333,7.881100,2.783570,9.338199,1.799976,4.020332,4.182549,10.326310,2.858760,7.939708
11.762530,8.079987,2.221618,1.991457,1.939044,3.886739,4.319527,8.629045,2.859404,8.570948
47.332160,21.742143,2.895924,23.145418,55.919020,47.070344,5.367615,13.326786,5.227413,30.525543
45.043358,41.840754,14.469858,36.400732,92.164579,100.095985,51.130076,13.109193,4.820021,41.412017
41.360843,37.572208,13.898431,36.230685,95.150765,98.717640,49.538388,13.089798,5.112800,43.612907
40.247165,37.831653,14.421909,41.303068,95.716009,98.018540,50.479697,12.966217,5.152400,42.500066
49.667930,37.504038,14.454861,41.529539,96.286585,98.170870,50.956621,12.937900,6.714568,41.474259
22.812572,26.421224,13.955998,37.020083,60.716745,71.622313,55.147948,8.639052,5.218221,29.861401
23.528850,21.111218,13.975426,30.640860,41.284851,48.979106,34.042481,9.168238,5.051828,18.511348
26.727451,21.375775,13.990667,30.449193,42.434670,48.993930,35.054613,11.459907,6.259000,18.009131
26.561069,24.815600,13.560093,29.209539,42.871559,48.922254,33.737157,11.981616,6.202313,19.751823
24.088778,45.239687,13.448022,33.742790,42.906611,48.979395,32.815319,12.036842,4.903103,20.083160
17.075887,42.684444,13.304235,16.896268,26.097243,67.650439,33.549367,5.138325,3.856981,9.563949
14.985529,27.339530,1.646524,10.789212,15.849531,37.827841,8.923389,5.202010,3.874074,11.476389
14.219726,27.047870,1.579070,13.803789,12.159683,40.078713,8.241383,3.040274,3.386688,10.580019
14.286383,24.687549,1.422947,10.308242,11.466031,40.128299,8.209295,2.567842,3.864715,13.833238
15.512231,18.723919,1.439234,5.632559,13.187122,40.116544,8.194752,3.950674,3.486402,13.693683
15.489073,18.577080,2.116304,5.739008,13.804910,22.984751,5.035163,4.038901,3.279914,14.068845
15.641865,19.448173,5.867145,4.951840,14.101701,28.265187,12.582822,3.424024,3.294626,11.154636
13.109553,19.883233,5.993326,3.031378,13.708249,26.999520,15.193862,3.096118,2.513346,10.401730
13.128433,18.146432,6.127391,2.644820,19.929993,30.384907,15.773592,3.612621,2.330296,19.925949
11.760947,3.859691,6.317049,3.452143,17.535729,33.710308,15.822366,2.710693,2.421678,20.274922
13.484489,3.837184,5.573987,3.387509,14.671449,28.485440,14.785789,2.381599,19.683733,19.848763
13.269284,6.664925,3.384994,3.632136,8.002012,22.778524,11.433397,9.016007,20.197514,20.066865
11.494213,7.693855,6.447866,2.673870,7.988551,23.220740,9.607074,26.861932,49.009660,20.016217
11.377456,7.481216,6.393513,3.084805,7.956384,20.714383,8.950709,26.567173,51.979807,2.207941
4.559119,9.010147,6.134794,3.125303,7.928624,17.839002,9.114348,27.730360,51.878401,2.338278
1.090648,9.198134,6.244917,5.163862,11.420532,11.001517,8.072105,27.777930,38.838444,21.231290
1.005282,6.309105,6.201972,6.271243,11.313020,12.665995,3.833097,21.558755,38.250411,21.892351
0.871474,4.794323,3.121174,6.062546,14.132328,11.184077,2.139523,6.901782,29.024056,21.999848
0.824872,9.898879,4.942066,5.657281,10.181198,15.793302,4.436011,10.363728,27.977448,22.052384
23.256602,8.895844,6.519231,4.866678,15.566316,15.279228,11.846792,18.112016,28.461883,21.946614
34.445016,9.286312,17.297514,2.866929,15.186464,8.663113,11.303048,18.152066,24.426797,23.484500
41.493306,7.840324,16.821153,2.110615,62.585760,6.934643,22.400824,18.208008,35.527603,22.326609
50.624400,7.835590,18.683413,6.218963,66.401992,7.066071,25.860520,17.705950,16.629530,25.566056
74.449055,4.999546,17.491466,6.341665,65.268923,3.615589,24.513623,17.727302,14.756775,37.535223
83.465950,4.256055,22.529869,6.259892,59.963942,9.983872,19.980531,15.291728,14.260708,36.988011
92.661710,3.614635,18.375446,7.693859,57.582089,16.635042,19.821338,38.644784,14.991226,64.388260
93.149245,3.358643,20.966721,7.043807,41.372463,17.137057,12.602392,50.306086,4.794639,64.757592
89.889472,5.310821,19.077857,5.056785,44.495927,17.538798,10.405073,48.009150,3.781344,62.869017
72.835487,3.043043,18.608908,4.927566,47.539117,15.442328,9.426930,52.429896,3.962681,57.578835
97.044889,2.982558,19.306079,29.000454,50.268284,13.322135,7.711710,64.125267,9.873988,63.111465
76.906910,4.455122,22.372701,42.827346,49.981337,6.875210,8.165207,50.840893,9.229478,15.289016
69.509837,21.437111,19.574656,43.953404,19.332313,6.823084,4.294433,50.110013,8.642409,15.359359
63.781589,22.232041,19.428492,42.143778,10.257363,6.276952,11.447034,54.340762,8.452167,14.609522
59.303164,23.392061,19.175005,42.121620,10.891902,6.214641,12.104281,46.853622,10.168582,8.317550
3.965402,34.849289,11.882667,44.782696,8.263921,2.026997,10.641503,42.815518,7.255036,2.734378
4.194463,56.453881,4.035612,29.405015,7.713353,14.471482,10.046562,33.275570,7.175388,3.243484
4.228206,42.927887,33.582341,36.670292,7.766559,13.998357,10.381414,22.046989,13.419764,3.245374
4.236881,41.709821,34.417955,37.077063,7.105900,21.396748,1.916531,20.362501,15.960281,3.297057
2.144363,41.505764,36.194702,37.111277,5.348240,31.948295,1.198468,27.304634,15.371396,2.862706
1.866258,32.340049,36.290119,10.432676,5.181556,48.654954,2.945017,12.513511,12.320304,9.560355
1.533898,31.465483,42.978020,29.434016,11.961578,37.035136,23.577580,11.928526,12.079528,20.007716
1.452568,58.674878,21.477135,21.145846,12.563023,37.110111,82.506995,11.925081,13.088118,20.454574
1.450124,57.441971,20.777848,41.560615,46.880182,30.399057,103.491940,9.949399,10.548921,19.828510
13.001297,58.698604,19.012177,42.241285,52.538987,25.226129,104.200755,2.354082,8.813904,20.151614
13.159256,59.217554,19.745448,42.096540,52.949969,19.212304,105.604764,3.027042,9.054346,17.917160
13.108805,39.213035,24.652275,23.142788,53.355125,18.291168,100.458489,8.605248,9.045901,19.908485
27.693555,8.498342,17.086484,25.823375,53.981720,19.860137,54.720172,15.802152,1.739575,19.076687
27.788465,9.488807,17.129357,16.245606,35.611449,19.646547,52.234082,15.079291,2.277148,18.916376
24.812777,10.172572,17.044881,21.237380,28.548048,14.303462,59.828926,15.340092,2.268987,18.594117
25.383889,7.798368,84.795444,21.958966,28.179349,3.509235,56.771362,14.845664,1.943251,14.080181
25.377435,5.619208,84.780803,23.782250,27.018073,3.316536,41.349028,15.496626,3.456024,8.228787
21.837230,7.137385,83.593943,26.877738,25.277018,3.318710,31.754728,10.896429,3.070368,8.691835
21.698626,6.593063,84.104050,15.509156,9.338555,2.773625,26.549896,11.171829,2.545575,10.168512
13.081422,21.885014,85.060072,9.845442,7.711292,5.118105,74.530002,13.956456,22.403164,10.152275
16.548972,23.116879,35.140972,9.095311,18.255614,5.725454,74.677827,16.475212,22.584784,26.038253
18.142011,23.284356,27.969449,7.269944,27.609111,5.710590,76.208083,10.230959,21.318399,21.933314
12.750234,21.953806,33.172416,4.957539,27.727580,4.205604,72.929666,7.720909,26.382607,21.757877
19.881926,21.239710,67.972086,8.242685,29.018301,9.988552,64.612622,13.403122,29.208300,20.722945
19.937849,10.260316,74.775701,12.009229,30.782490,8.738741,38.115221,107.072290,9.343522,22.102696
15.758292,10.020451,58.740893,12.031285,26.218631,8.467566,38.020191,105.345664,107.476999,6.286065
16.675397,9.827050,56.305772,12.511956,21.137431,22.999745,36.792575,105.474646,108.105289,10.876317
11.055809,9.627009,57.257683,11.828159,21.064250,35.980164,36.222873,105.325515,108.316329,11.332907
4.994803,20.610177,49.873550,14.364248,21.358851,34.829947,31.367809,100.291872,105.921127,24.100385
4.884860,14.402181,53.245696,11.131592,19.701880,34.343348,2.862433,56.586915,108.637587,22.756949
5.050354,13.817557,60.591933,11.071158,14.336073,38.029434,11.283379,77.823839,54.278111,27.025546
7.405303,13.879724,67.214491,13.041567,6.372945,28.933406,11.054962,83.117761,59.726788,23.622837
8.708960,14.498368,61.719626,10.848283,6.282102,18.128969,11.062464,83.121547,65.469283,24.505215
7.898833,13.837714,33.757708,4.763351,5.020461,21.080022,11.588772,82.347013,65.286448,17.138797
9.105460,12.977229,22.804624,25.948657,4.784715,20.925700,12.725201,29.392209,63.814040,20.246704
21.727846,12.495427,12.915875,28.097046,4.184440,21.768653,6.440427,35.765664,20.143720,16.952846
46.021991,12.646666,2.380618,26.750157,1.968579,17.153994,6.970040,32.276900,14.080081,12.896978
44.679249,14.564748,1.626948,26.031963,2.123580,18.394143,21.700954,32.229881,5.786904,21.522617
44.395854,6.269321,1.690447,26.154664,1.762795,12.341488,26.114535,32.470854,5.566392,37.196063
43.225492,16.987046,1.635691,4.330084,1.797084,12.292972,26.433119,32.554602,4.429263,36.069273
40.541026,36.947914,7.877875,30.364637,1.737509,16.653461,41.532243,4.045861,4.607354,35.658667
15.311137,36.862204,12.784642,29.145517,1.720113,15.897597,41.102721,2.593289,4.694265,35.503319
64.367140,34.632538,12.778806,29.225435,1.490853,12.250551,33.654396,2.553226,3.046427,43.368425
65.974485,32.828066,12.713197,29.223593,1.467914,16.843589,32.235888,2.007398,12.784171,25.848035
67.700653,26.227259,12.694290,48.954312,1.791072,24.269819,34.489160,2.001203,12.915082,66.857477
57.763948,20.053388,9.957106,48.047261,1.814121,15.087616,26.675018,2.039111,12.531486,93.553784
55.878824,19.929414,7.866747,48.050880,3.544067,17.598922,35.755929,2.759026,12.377561,96.495314
36.047879,36.099387,7.857770,47.965120,9.110184,17.843065,38.099663,4.052673,11.402106,78.675020
34.467408,96.736137,11.885093,47.866507,9.311624,11.712724,36.871332,7.131504,2.575027,76.348129
56.557397,92.892125,12.189692,34.415400,10.152862,12.394709,33.701561,16.072354,14.194034,51.150662
56.535830,86.235821,8.678803,17.475789,10.053632,14.382367,24.634192,21.787011,14.224580,41.117290
54.867393,86.733638,5.829295,22.771560,9.975656,43.540138,23.345778,21.005473,14.314419,41.328527
25.844092,81.713621,5.797599,23.060896,9.397009,45.841601,19.470010,20.032191,16.713316,42.266444
25.880158,46.074318,3.232058,26.060805,11.135005,45.868001,18.477046,17.517876,16.577538,41.264636
28.634537,45.713227,2.906087,21.984497,9.736133,37.400293,16.842718,14.067399,8.384710,23.565561
28.693928,44.927862,3.386095,13.316672,9.830622,43.219751,18.239795,13.513691,8.487848,6.324972
28.433260,45.254554,4.066887,11.390704,18.243949,28.664907,10.573340,13.158573,8.766424,3.805651
28.868227,33.830652,5.006617,12.711103,53.710736,32.503688,5.356713,13.013480,29.884321,2.879230
28.827128,25.066197,3.681815,11.104805,52.281941,53.938761,4.098313,12.485699,35.205088,10.895589
3.840652,37.965559,19.693014,15.689872,52.447604,54.787666,4.264516,13.850844,31.582768,10.802086
27.428281,31.470503,28.665563,15.001220,53.189240,46.919369,4.287222,14.355578,38.456242,23.861762
30.902188,36.730617,27.952816,22.539623,43.711801,29.774914,6.853426,14.416648,37.923878,24.814699
30.349166,64.085008,28.198292,21.413839,13.012293,23.418160,21.384923,14.234164,28.204926,24.580506
30.951247,59.704081,27.976326,129.603891,29.789918,5.638152,21.577600,14.226490,22.172654,20.093972
29.934331,50.058827,22.393416,126.640860,30.023437,4.701603,21.598121,12.392082,22.338913,20.527005
9.080478,50.078473,19.168884,125.804305,29.468807,39.520620,39.266133,8.105890,19.306412,17.948866
8.224619,47.233669,29.785582,117.072080,28.662111,77.799812,36.437813,11.388237,19.287093,20.338158
8.178271,39.626655,29.429749,116.736928,21.148470,85.468055,32.700653,12.950871,5.417022,90.964020
8.540624,27.579958,30.683056,54.143262,5.212984,83.217169,40.538469,13.891862,5.392274,88.695221
8.255838,24.335833,21.967549,50.435597,29.474037,83.311016,46.159194,8.912153,13.395007,91.270777
12.410464,43.710426,29.183264,51.089755,29.378186,49.255880,36.464568,9.530980,13.328103,81.115996
9.714544,51.837643,27.276785,49.321626,30.105369,53.765091,36.800445,8.150641,13.316270,77.639004
9.686501,32.357080,30.638683,52.355356,27.836865,51.669987,25.567575,7.066525,13.306779,36.061307
9.354979,32.607034,29.683750,9.740028,34.339337,52.884887,22.721630,6.043025,13.242440,36.002296
9.031803,34.139372,30.015850,13.150554,28.978685,52.842697,22.377290,5.803751,10.996620,34.298610
1.874577,24.524330,17.079287,12.541217,28.911070,58.667180,13.400836,7.203590,24.129809,34.023719
2.235385,15.294979,14.097844,17.705075,31.896513,16.975380,13.069067,8.685653,24.270904,33.612303
2.293830,33.583410,9.915725,19.076446,31.883804,12.020953,12.924361,8.511385,24.883509,4.861085
1.606819,33.644745,9.569152,14.977767,25.461954,11.124535,7.674403,8.493316,25.293478,3.699930
66.390342,32.619373,8.640050,11.574709,13.694694,12.862371,6.057353,8.469007,19.583475,2.438416
68.880445,22.751994,8.005397,11.760128,18.378279,6.892772,5.707704,6.625853,24.803163,7.590042
78.325386,20.845101,7.622877,27.405629,23.592441,5.845981,5.843833,8.935984,58.104447,7.707155
80.749185,7.707970,18.145659,24.057843,54.783883,6.296418,31.297307,8.531708,72.289016,9.060578
80.902497,7.396688,54.660503,25.175017,53.515958,13.016643,32.627615,10.269917,77.888588,11.796450
38.876655,7.111177,53.587873,25.841814,47.092915,11.805168,30.633989,10.324571,77.694938,14.181042
36.478239,7.259754,54.680280,27.177752,45.383548,11.340536,34.938111,18.295766,56.054823,9.435016
31.927510,7.154743,49.627286,43.262706,39.605456,14.584192,34.928488,21.375496,30.104209,9.847674
31.474835,4.848514,44.048231,47.474618,31.344822,14.061094,25.012604,29.740946,17.563612,8.827345
31.410018,4.823770,8.985687,56.904941,31.212920,12.673720,23.804321,27.976122,11.782408,7.549295
17.116194,5.831828,53.144007,57.940938,31.113051,12.251407,27.727100,28.733724,11.782391,5.450295
21.047457,5.631332,52.645414,56.430484,29.007219,12.150892,22.949766,30.936050,11.233771,7.247065
16.433440,14.030247,52.393675,19.980484,36.798579,9.363212,26.032567,24.430992,4.737095,6.646805
14.440669,16.888094,47.448868,15.744894,13.893197,13.615159,30.381339,21.935545,9.370189,9.854790
19.698222,17.593342,52.032253,13.394657,30.999809,20.339831,33.217270,30.244574,13.346404,21.789303
16.884639,17.741188,25.712805,11.695828,48.325082,20.195451,27.530693,30.018594,13.367621,25.784895
15.900855,20.441225,43.606899,12.453837,50.243964,20.179688,27.961328,21.596001,13.271330,27.947366
16.728128,16.498087,45.095053,11.669484,43.691085,22.857530,26.127743,20.408309,12.982829,28.254953
16.770548,10.881868,45.287861,10.764342,44.020960,25.913613,14.728044,21.567240,6.583020,32.193809
12.923096,10.252557,39.466321,2.369281,28.703189,16.484391,12.750099,20.632193,4.488439,22.713632
19.201148,8.897905,24.488800,2.965604,19.443731,71.696567,19.968124,165.533157,157.798137,29.253929
22.566148,61.156452,11.155048,2.086829,75.230471,95.221496,28.029932,162.394174,162.803690,56.515021
21.140861,56.694507,9.649320,17.888172,73.081073,92.188583,26.728535,170.117844,162.529779,57.311060
21.443495,58.315626,9.556881,24.832567,77.661730,85.557208,18.254853,163.669636,162.431418,49.717912
19.994082,58.372223,10.042924,27.947580,79.759841,81.667469,17.288775,167.606608,160.472819,45.847876
16.784575,58.960683,12.582373,27.398851,71.336925,47.167926,14.918602,88.828683,41.270204,50.839257
10.407409,21.568957,12.322053,27.716390,64.798469,39.739207,16.776791,97.067287,39.018680,39.521849
10.519372,21.538961,12.627757,25.527288,64.031407,39.727130,24.570930,88.287358,38.837398,38.822968
10.218631,19.598741,13.425424,22.796532,59.204912,39.513544,25.485523,91.761210,38.593767,38.531807
10.855715,19.599865,12.768746,20.479334,55.574973,39.575248,40.533393,80.814706,38.707140,39.202235
2.308803,20.346243,20.879099,25.581595,56.184901,19.464380,35.711064,14.269949,9.304825,23.492175
5.940628,7.338663,19.979101,25.279197,4.958839,4.422353,29.718324,8.916616,6.744186,3.261114
5.942345,8.810941,19.638347,11.642583,3.531141,4.424480,26.421717,8.903000,6.611213,11.402567
6.554609,8.812250,23.215638,7.251014,4.802310,4.834920,26.092179,5.137348,6.596643,16.984227
5.910851,8.981356,23.383412,6.502277,12.560431,4.403311,21.655273,4.909663,6.399471,15.796589
7.952892,8.759311,9.872069,5.614042,11.544512,4.080747,21.475529,4.899332,1.681979,15.959598
20.351434,4.578520,6.554896,5.575378,11.347267,3.654562,19.036138,4.697290,13.406823,16.175244
20.112854,5.428517,6.715626,6.081256,12.263455,3.576114,14.469968,5.815400,15.200399,16.504495
23.751436,5.708520,4.826020,7.844785,15.680587,5.772333,13.878707,5.680006,15.336368,16.495213
38.885048,7.841348,4.936820,14.565219,11.629325,5.793608,5.272518,85.625133,16.361825,16.991698
36.791317,8.477625,5.520375,10.640562,12.393089,15.753862,6.584425,106.938727,17.439963,17.341433
21.560230,25.673012,6.686958,13.267252,12.610241,15.305952,4.600563,104.220688,15.792846,17.140053
21.565465,24.388898,6.570353,12.910590,11.910171,30.321303,4.499058,103.518816,14.949235,9.767157
23.465242,25.938066,8.512634,11.625598,39.913665,36.713144,64.890487,103.611692,14.762579,7.249131
19.022379,23.713145,8.167001,4.831077,36.097952,88.782943,65.843217,55.448896,14.297131,6.674222
93.028980,21.872153,7.570294,5.835139,35.628660,86.916210,64.733653,47.359384,17.252936,57.831287
104.394615,16.240423,7.127932,3.654665,34.946691,87.149533,65.055984,47.298119,7.555390,58.031530
105.863385,24.576852,7.013328,3.670673,35.087830,79.599547,65.747562,46.946319,7.203438,56.739292
100.550912,44.905951,11.606128,3.501304,20.462617,91.054739,36.364950,46.922718,16.159060,54.415653
109.965800,46.271377,12.015796,3.532744,20.445824,68.097931,37.928689,16.526991,16.264454,55.133016
68.113870,100.126438,11.881786,3.287233,20.024671,59.830412,37.845296,3.348354,12.473717,17.254655
69.433503,102.393606,10.429905,4.212097,22.983343,60.456997,37.616557,3.455544,13.089939,16.910065
68.067553,93.226908,10.948609,26.646215,22.632188,53.142907,37.324748,3.428850,12.897399,16.744181
67.194400,89.635019,12.089113,26.321362,6.660871,32.798888,7.081287,3.393856,9.709032,16.002831
47.414272,91.244592,11.767098,92.882755,6.526121,3.989526,8.528838,3.468037,9.027507,15.380927
16.385767,54.384066,15.763764,107.564411,10.388808,3.965142,13.428545,3.427605,9.980860,1.438351
2.946748,55.167506,17.108297,111.866404,8.286871,3.522228,22.157857,3.283410,10.001514,1.907663
24.555628,54.983955,33.611588,99.927238,9.536446,3.351310,33.739184,3.297533,9.713791,10.100617
28.890731,36.849528,27.383939,99.974786,7.371152,2.561599,33.088855,5.041155,3.904484,10.640540
28.668596,33.973748,27.287712,60.151927,7.454210,3.312442,29.076996,3.609136,3.891399,14.842012
29.220312,19.444240,26.351957,59.594731,6.759204,3.974398,24.842678,4.029416,2.674650,15.399953
29.421660,4.545509,25.602999,54.153497,10.866967,7.163720,16.297558,5.929170,1.479170,24.130742
21.093814,4.521969,29.552202,43.521689,15.533940,7.303499,11.983904,7.245988,4.362285,18.801395
18.271332,4.110913,28.864432,43.509498,31.861336,7.030331,11.896063,6.201377,17.389651,48.449675
18.201464,4.176471,29.027288,17.921008,31.874018,6.061844,9.890643,6.353499,17.519659,45.166572
16.621934,7.721537,26.001287,2.646074,44.276428,5.365765,9.946789,5.896265,35.816451,45.436063
16.454608,7.749005,26.512818,2.566303,39.138914,4.407165,13.908328,4.773257,35.892121,42.707254
3.138666,7.861988,55.313655,2.660092,38.596535,4.994561,18.095502,3.389477,33.088245,41.693123
1.589861,7.882860,53.181214,2.594821,22.970990,98.649598,83.897321,2.620629,27.588414,17.749921
69.829584,10.382235,148.413538,2.837881,28.181330,147.099356,84.530269,18.767820,41.941033,22.307761
81.100580,7.645243,160.999531,3.182863,16.252549,153.198185,83.808248,20.591864,77.336412,72.537322
81.739936,8.819018,160.060982,17.418757,22.258503,154.153577,82.561444,23.147934,77.710897,66.246237
81.846275,9.746752,110.468238,17.283399,16.825893,159.313906,71.681857,23.222519,82.580362,65.085593
81.936643,9.971668,109.366964,28.352396,17.520335,100.025721,43.092088,27.201250,76.948545,60.981866
44.157640,16.635341,48.599168,59.681390,12.609964,80.290982,48.131196,21.660566,69.582949,58.000587
45.251005,28.059889,44.010871,59.543795,38.427799,92.640279,48.831489,19.956705,74.263814,36.609955
45.019602,27.448853,44.126665,45.267706,43.877707,89.706651,47.426176,17.488096,86.316997,38.605062
44.989723,27.160297,47.404103,53.160209,44.431080,83.956655,46.581800,17.871011,81.324236,37.937228
45.285627,26.891783,53.736315,47.626586,61.697227,49.738271,10.795194,15.668004,79.686053,37.603625
14.997634,26.109830,19.361762,34.543605,64.034689,21.013912,9.299468,5.104952,72.722874,34.919316
4.016863,11.693100,13.184772,41.445891,34.681937,2.682237,9.196483,5.954366,15.281781,5.302715
4.991761,11.016952,13.200417,54.754005,30.679442,1.967005,12.301965,5.033251,5.365210,3.591710
5.016254,10.262892,11.853248,49.679602,35.801572,1.946662,13.316958,14.080464,12.971591,3.593090
6.178825,60.526414,7.289945,47.166315,32.875892,2.167650,11.865016,12.695529,12.775589,2.127493
12.785142,54.658166,73.003703,27.690864,39.878302,2.120120,7.716240,12.536155,14.657744,2.101192
11.265715,54.883851,71.470039,28.504096,43.003495,2.100350,7.103519,11.640174,14.088279,2.329221
10.039526,55.515470,71.698233,43.018248,35.608742,2.070888,6.430561,12.066281,11.565408,1.843608
12.648425,55.860034,70.049041,51.812515,31.254913,2.071924,7.645464,9.376911,4.092591,2.221891
12.332642,37.198326,80.080014,51.424760,15.529129,2.020057,7.655023,9.380555,4.418439,2.311497
9.754413,34.644839,19.925101,51.277369,6.641620,2.004250,7.629299,10.153854,2.890432,2.519676
10.316637,39.153484,20.785472,43.378520,3.503282,3.594797,7.504634,11.148784,2.518049,18.448999
10.125498,40.456984,20.535858,15.604799,3.706669,4.604675,28.606123,11.432482,2.557053,39.174280
9.051962,53.105744,20.401865,4.030858,3.624237,4.570195,69.015830,4.556557,7.940161,43.836697
7.838697,25.050964,16.135755,3.788110,3.609882,4.461925,69.905860,4.130086,7.573007,43.724589
3.729732,24.977512,23.272206,3.838595,10.758161,4.439036,70.050295,3.197357,10.909985,45.788906
3.101004,20.398913,22.770835,4.647990,10.612323,4.356102,70.121195,2.122411,11.028179,36.108182
3.825964,18.631215,22.624721,4.681622,15.001835,4.167814,59.304870,1.395351,11.304277,29.961747
2.379159,10.350834,23.599644,4.935227,14.691638,4.112144,40.522250,1.481505,5.850970,26.556979
2.446848,7.263478,71.661581,5.563166,17.007346,3.987439,41.250429,1.512082,20.864875,26.450060
2.309134,7.429481,60.562793,6.177780,8.976737,4.543557,45.270520,11.922501,16.971164,24.230953
2.428138,9.044233,64.112787,5.846154,11.321935,5.425242,45.305597,11.996131,17.698003,44.828285
1.650982,9.890687,64.306815,5.675090,10.623021,25.863334,31.899067,12.169700,19.764021,30.324582
1.416569,5.460229,63.395826,5.810498,9.634976,26.141784,8.047669,12.444512,19.912195,29.240943
1.439374,4.926426,43.412439,2.765762,8.194063,26.128865,6.484955,12.345257,15.620190,29.645507
1.427526,11.724917,42.109639,2.044153,14.704268,25.645547,2.357188,17.113917,17.551687,35.621909
1.287852,9.667847,38.217976,15.039837,17.693875,23.918179,6.014982,19.429214,17.273117,30.180104
3.180293,10.288618,38.064612,15.101831,14.152788,18.134002,7.410805,26.121612,15.486219,30.603528
10.409238,10.009820,38.149201,15.159945,21.053878,17.841640,10.468271,25.688255,15.095121,30.918624
11.230461,10.034349,2.467559,16.501587,20.184453,18.689885,10.579161,26.263981,4.317572,30.408142
19.004217,5.577278,2.053979,22.153263,13.635513,39.137394,13.433806,11.151755,5.696118,24.406126
22.540392,39.080939,2.407898,8.762704,8.292316,49.206204,10.655106,8.633479,11.618199,21.915780
35.324025,102.811971,3.403055,10.197747,32.135263,33.994121,12.879906,1.672304,31.020838,21.655850
39.266459,110.878718,3.081995,9.682659,26.370749,34.288258,10.200716,13.847756,31.294358,20.759427
52.796693,111.241240,3.231049,9.076728,26.551675,37.573154,10.354001,17.947024,56.666606,73.584646
51.966615,108.888795,3.408156,11.955681,38.545617,23.517910,12.171535,47.010830,54.318248,73.724105
48.626514,95.726604,30.580990,25.247520,38.595488,13.830319,11.558197,48.252704,47.860916,54.635891
56.797920,81.351454,29.774154,23.906658,29.745605,13.510318,7.185445,51.273379,39.242852,54.564615
63.702681,80.112535,31.404462,23.946656,29.591154,13.331793,6.841123,44.646598,39.923018,54.915634
73.780192,79.913036,45.335694,23.877341,31.013300,14.125625,6.506191,41.746294,32.679629,42.332028
68.153936,79.791056,49.890028,40.409641,28.471411,45.919315,4.036323,36.713175,50.959103,45.223621
69.555402,59.551308,50.976815,29.555499,32.689207,47.571940,43.875674,35.609385,50.977211,45.189202
48.031828,8.686623,50.799840,48.413554,71.697820,47.597725,43.942238,33.185314,174.550391,45.056546
30.116604,1.934090,49.303648,48.403177,70.942800,63.666334,43.847828,27.800431,178.633516,47.140178
76.358004,2.116332,42.954930,49.045026,69.729764,79.705356,48.500183,44.649935,163.132193,6.822905
77.925303,7.434786,39.631611,23.956108,71.782231,41.692319,46.263734,21.359310,152.055718,12.493685
77.608277,15.091938,18.660986,24.456917,68.572448,40.353879,14.625629,77.297615,153.980549,20.013141
76.403074,16.868148,23.405685,19.291478,51.420747,59.515366,17.324020,87.527396,73.221033,20.256869
