22.784283,27.143082,1.426020,8.011705,21.722098,19.368928,5.256516,5.908784,17.506523,62.174968
28.528921,25.248589,1.381928,8.817211,14.153649,32.881372,5.310367,4.389899,18.210215,94.023744
28.922572,9.456489,1.695092,28.350424,13.034896,31.223300,3.884260,3.707922,13.532365,94.301637
16.935757,7.702782,18.038830,28.259478,15.955515,28.079599,5.223649,5.521075,14.045740,68.944631
17.603960,6.520456,18.112702,24.694475,13.741831,29.039835,44.756948,6.911910,18.373777,65.815491
17.462197,7.253246,18.120881,24.655490,11.904369,22.869081,105.384718,6.866832,16.267599,62.899118
14.826486,6.054486,19.777304,24.638889,11.513901,19.393870,104.693011,6.897366,14.920496,58.718962
15.984175,4.034369,19.622176,18.372071,15.490804,26.269057,105.136232,6.874383,14.743667,59.396879
24.745430,9.182998,15.114308,20.316468,11.588359,26.933004,103.719093,4.891054,13.392076,35.416800
23.473065,9.029558,56.423840,64.787830,10.116809,25.834292,75.622007,1.615068,9.484840,36.125104
23.424135,8.537856,74.399159,65.152523,5.035937,28.488096,20.029791,2.138230,3.884544,33.082080
19.027386,7.799611,72.989483,66.686479,5.103000,19.550216,19.059324,5.869084,162.822275,3.862450
17.482886,8.361953,79.259003,54.780392,1.047880,20.438736,30.424705,12.536381,163.190860,3.074129
16.927239,5.407650,67.725406,55.744869,20.015346,19.516541,31.469841,48.035281,163.807060,4.412956
16.642911,5.030920,47.168272,35.598567,22.942064,19.133363,20.109062,47.901194,163.578700,3.840954
18.268942,12.160114,39.120980,35.885276,23.002052,15.891013,31.067419,47.419758,165.472027,4.247436
18.201432,68.446510,39.087583,39.599364,23.080794,14.855271,30.454610,47.980575,62.637703,4.218340
18.426214,68.482172,38.907345,38.399194,25.706806,5.965877,24.731758,42.361308,62.938171,4.033273
2.928398,66.639468,38.654493,45.275918,27.429010,6.821142,24.601936,27.527171,61.999959,2.653706
3.763020,66.741983,17.854014,20.944698,26.119958,6.925676,28.396893,27.783826,62.072211,2.090426
2.216907,65.958884,8.034121,20.454769,30.717933,2.370258,12.437857,27.733723,58.925236,1.766517
2.293562,38.809691,8.942726,25.825805,30.710513,2.324073,12.569916,29.480105,2.876570,2.677231
2.850351,39.224323,2.758176,29.362119,34.486229,4.384300,6.237693,45.371203,2.635329,2.674544
42.987099,38.888893,2.853153,16.618108,14.213646,3.605083,5.228160,29.954196,2.231974,5.506283
63.690222,42.186588,2.820760,17.961067,13.388370,4.895590,1.863101,29.618756,2.423604,5.321657
63.855767,39.767790,2.673964,17.865172,11.787789,6.433425,4.164451,29.900234,2.733941,5.079718
63.808593,9.986493,3.171493,26.937623,11.734202,6.444461,4.901432,24.576238,2.869030,4.302803
63.202253,9.233713,3.139291,23.295281,10.192883,4.420799,4.901215,20.150470,2.969228,5.490544
37.663920,10.887096,3.674277,23.254800,9.706916,4.286393,4.852200,15.304459,3.958222,6.813649
20.448391,10.351249,6.372970,22.239093,8.910127,3.426018,11.350235,15.835992,3.691998,6.808669
23.209809,6.342561,6.417226,22.615355,5.859023,2.778484,9.151252,15.884491,4.460680,13.594703
23.373517,6.634976,5.652146,2.196656,6.495840,2.687600,9.108439,15.496327,4.700494,14.272315
24.070560,7.438728,5.636165,29.093391,1.941615,2.775343,9.146962,2.971049,4.529260,13.496119
9.724166,9.176887,5.050215,47.585525,3.244756,5.291698,12.783012,2.567429,3.242720,9.777678
6.010956,6.439398,2.589848,47.326185,65.669180,6.542684,6.082008,2.077989,3.626605,17.405050
3.152242,9.390373,2.987942,53.338394,65.851074,5.865088,7.260392,1.891939,2.478037,16.984338
32.196397,8.864605,2.285968,53.399311,71.441446,5.980770,11.053743,1.525060,12.428330,16.105510
38.983109,8.184948,2.252534,44.838114,71.704878,5.755244,52.415409,2.497369,12.484939,18.539507
38.753790,5.170465,3.321269,35.172212,70.691830,7.982716,49.524593,3.205300,12.657554,38.544016
43.703731,6.769674,3.313075,35.139832,41.450013,7.470872,52.269109,11.051515,18.188661,34.232999
44.027472,10.603491,3.147904,36.157099,42.107981,7.401027,51.674518,14.093997,18.218886,39.059330
30.306780,45.615296,2.960610,46.202451,35.908893,7.211194,48.106434,14.056710,12.519635,39.656395
28.656963,45.636906,4.062743,27.788675,39.345952,109.433215,35.363581,13.033196,12.382074,41.091862
29.062637,45.385899,2.861598,19.882469,57.801704,104.918095,34.636982,15.128643,12.171592,35.497665
31.280265,44.324686,2.539719,21.882013,24.848714,107.857541,33.706301,13.090963,11.559914,33.996961
30.843334,40.618069,2.200954,14.900956,24.341991,107.752919,33.188371,10.058170,11.675368,27.952653
30.598693,26.477865,3.700250,6.887750,24.981841,107.887958,32.617691,14.040924,6.975388,27.885598
29.138829,26.110206,8.565546,6.961099,27.205082,32.309117,6.799161,14.145601,7.036742,23.781794
28.772901,29.056098,22.246088,6.088920,24.785347,48.959223,17.418537,11.409783,7.162950,8.996210
25.369880,29.419459,22.617141,4.776320,24.699316,46.084850,25.422375,5.975786,3.118499,7.189349
25.384694,26.331896,22.789821,4.342172,58.960844,52.473435,26.048448,5.714789,3.256967,24.747124
19.633608,6.416189,22.724381,2.240584,58.290927,54.978295,25.546589,2.292268,3.266914,24.733409
20.842639,6.434290,16.780171,2.350618,52.849576,31.999368,24.042472,2.772948,18.635960,24.713599
20.811098,9.780862,6.120066,2.780390,36.934440,18.560573,19.885707,15.083877,18.770555,24.897704
16.820391,8.903806,15.617425,3.107181,36.858419,22.023024,17.078817,42.224534,72.061923,25.094522
16.753520,8.729359,15.386522,3.453830,25.624063,19.252929,16.436601,42.298648,77.089785,2.326953
7.482167,12.795851,16.835156,4.439466,25.707061,17.280288,16.791976,42.076668,77.702710,1.835329
1.800120,13.313757,22.017649,7.668553,28.650743,16.718156,16.401076,41.483287,66.284850,41.689609
2.020852,10.001273,20.240253,9.049202,28.634466,14.775362,9.841669,31.991013,66.116348,49.129505
1.647870,10.158120,10.423021,7.914127,32.460082,9.965678,2.555810,6.485904,45.868388,49.069178
1.616587,17.495871,14.343984,7.536774,13.501085,15.167223,6.094402,6.692497,45.927177,49.245478
12.817608,15.749788,13.994318,6.877260,18.583867,14.664153,11.482709,15.144267,45.758940,49.574792
15.242001,16.066618,27.395687,4.107170,18.106549,13.449999,10.941211,15.219394,41.763139,11.255968
17.684359,15.505046,30.113035,2.231883,47.656977,12.023959,20.492023,16.142124,54.607453,5.110489
21.070242,15.288342,33.223752,6.884508,51.407240,12.106005,24.852395,19.283733,20.553939,9.641827
31.276275,11.572791,30.918872,7.000478,49.596469,8.390788,22.515026,19.326021,15.731497,18.480894
69.324024,8.312421,41.908494,8.604608,44.491985,13.904816,18.257011,16.607671,15.390801,18.544751
70.535527,7.566420,34.693892,10.186136,41.631067,21.766025,18.710279,29.942351,16.398842,57.328090
69.106071,4.934831,31.302348,10.612384,39.638142,23.169654,9.268502,27.586551,4.166578,56.034202
67.454851,7.193877,29.175681,7.639419,46.903754,24.775915,10.755498,24.078116,4.204234,53.434682
58.157314,3.523784,29.098135,7.556871,53.899687,19.842076,9.306194,41.313215,3.848236,46.356023
53.230061,3.436782,30.016034,28.649716,58.458469,18.041171,7.803426,66.321652,7.254149,50.009264
49.741816,4.377378,42.721900,42.456335,58.190393,8.569686,6.978700,57.022109,6.219708,9.547687
48.509737,11.103225,42.160900,44.166579,30.435334,7.056250,10.286676,60.989055,5.912598,9.290745
47.384757,13.798458,41.135471,43.217287,16.606640,5.841224,22.230171,61.699362,5.837349,8.985055
47.912012,13.941885,39.606660,43.354520,12.927755,5.731957,22.208931,45.183407,10.793779,9.188831
3.376755,19.249701,25.179532,37.321613,8.390261,2.290691,22.252335,36.610144,8.044047,5.152210
4.330513,60.696617,16.197356,22.939415,8.480376,16.045932,22.653317,32.572729,8.874417,7.773279
4.335261,65.954600,29.666010,28.381039,8.667954,16.012603,21.720938,27.232217,15.672311,9.447670
4.401501,63.281731,31.985766,30.207158,7.659156,24.626799,3.908968,27.158838,18.537849,8.907895
3.212135,63.335263,42.411596,30.040797,6.357881,34.688300,5.224445,30.374734,17.195575,6.873230
3.323276,58.208844,42.566027,13.523018,6.355643,47.833285,5.326320,7.869129,16.416928,14.918709
2.618038,41.164964,36.783201,26.193968,8.598154,34.368940,46.210547,7.811185,15.514517,16.358775
2.603795,58.869055,25.722890,19.146919,15.472997,34.888100,82.909519,7.936242,17.385358,15.144275
1.927742,56.581130,24.175263,33.719701,51.545694,26.502887,88.628366,6.319230,14.532518,14.012468
28.354954,59.857595,21.245047,34.479519,54.817020,22.091385,87.445792,2.077661,10.679601,14.103475
28.399826,64.334711,21.387335,33.972803,54.962363,18.743390,88.028977,2.115944,11.289755,10.781232
28.272846,41.153178,22.449466,19.560865,56.461624,18.234594,73.268655,14.847922,11.327673,17.636468
69.904283,11.515357,21.342225,20.646380,54.273948,20.067467,50.455425,26.630503,2.690799,19.938567
70.092830,13.244428,20.737556,10.654540,37.752543,20.505286,53.114770,26.306535,6.174724,19.820775
56.455277,13.648712,13.228681,15.334731,31.523713,14.752540,58.328120,26.463421,6.852369,19.639485
56.755749,9.979890,63.484123,17.072096,31.336324,4.604292,57.977763,26.582438,6.229209,14.859278
56.476151,7.688524,65.342503,20.967799,31.281262,4.581261,31.440278,27.159395,6.088747,13.732338
39.934353,10.857360,65.344957,24.328831,26.348090,2.914954,18.617477,18.376384,5.593050,13.999557
39.830977,10.807900,66.611252,17.183327,6.813950,1.861330,23.358708,18.893664,1.651120,16.479456
26.933397,19.659649,69.895748,13.406645,5.564815,3.779162,84.509046,20.635959,9.572810,16.462825
28.785465,18.914722,26.677667,11.785716,7.261950,4.918210,84.254854,22.301597,9.651738,27.637021
29.044739,18.989216,19.930352,7.872302,12.762085,4.902009,84.949671,8.959042,13.784427,23.373233
14.688376,16.912757,20.549513,5.390018,12.863026,4.959578,81.811419,7.654540,27.950341,20.454927
22.870874,15.275086,48.966382,12.952234,13.929254,15.568048,71.704554,9.232152,31.435538,18.899810
23.118939,7.461076,47.587007,11.326148,16.673905,15.304757,34.141562,85.198011,25.064375,18.897459
20.895486,7.933847,40.376956,11.152210,15.643538,14.585990,34.165624,85.438761,90.221857,8.220650
24.435624,7.876441,41.153369,12.424681,12.001439,18.621352,33.643482,85.594722,86.869598,3.743090
15.342094,6.752741,45.572037,17.738468,12.282587,31.601254,33.344858,83.769138,80.582770,3.669810
8.427199,17.367932,47.154609,18.824815,12.019904,30.106636,30.576311,81.345851,78.196214,25.984094
8.133087,13.251191,54.518333,18.905361,9.535130,29.378850,2.045254,49.669868,82.328306,26.526953
8.339072,12.638523,61.538273,18.991906,9.107835,32.961517,13.391078,67.268427,58.419045,29.423522
7.709858,12.607300,66.967179,20.353273,4.734648,29.437828,13.429064,77.031323,59.757493,28.842230
7.036046,12.825793,61.080356,17.392128,4.306452,21.925407,13.486172,77.067192,61.929491,35.156928
5.715403,9.835858,29.730729,8.804072,3.711277,31.744748,14.714221,77.093784,61.494105,13.440150
6.852037,9.630032,20.577824,17.927726,3.683527,31.364706,15.826349,31.022959,55.590657,16.360268
9.167801,9.550984,13.737902,19.114917,3.380139,31.215157,7.015312,36.924614,14.398881,16.054816
18.614303,9.526291,2.062311,18.153646,2.124331,32.128683,7.377464,30.852535,12.533261,15.679885
17.655905,19.247293,1.892161,13.726878,2.595575,29.001476,22.305943,30.805310,7.745359,12.435876
17.776161,16.598940,2.096604,13.702709,2.288784,24.403388,25.208646,30.844323,7.519211,35.711906
16.925003,17.012707,2.048580,5.173876,1.680015,23.960934,25.873702,31.335307,7.170660,34.268297
23.573511,28.978581,18.410333,23.459744,1.638524,27.618550,41.605506,5.828560,8.136405,32.488839
11.972120,29.381078,28.268597,21.776981,1.775128,26.297131,41.282394,2.682069,10.411717,33.010152
80.718339,21.248959,28.059485,21.569163,1.386871,23.204422,34.593455,2.652794,5.227679,44.536204
81.989735,19.767200,27.865845,21.731635,1.614842,25.945514,34.918743,2.515992,11.874437,22.639470
82.674917,19.571481,27.905271,39.314999,4.072677,41.747910,35.213497,2.458243,11.979657,67.034064
75.303375,15.477733,17.875812,38.627799,4.049758,34.660480,35.432995,2.432864,10.962358,91.747225
74.488681,15.058201,12.545823,38.686282,7.851163,36.826164,49.626284,6.381096,10.968985,93.445475
41.406410,35.402913,12.558512,38.364990,13.129745,37.487245,46.357889,8.669566,11.068219,80.644566
40.076990,78.112884,17.557241,38.174552,12.901125,20.263237,43.244283,12.789310,11.428745,78.037385
56.674367,77.477235,18.564607,22.548567,10.398158,17.394022,41.583544,27.906505,17.861389,52.680482
54.840346,82.263247,11.978005,20.151393,10.482966,18.803220,23.054954,34.406893,17.799959,40.284697
54.740976,82.350556,7.599958,30.826699,10.338272,29.909853,23.314846,32.436354,15.738848,41.564828
19.321768,79.006679,7.761231,31.188756,9.447901,32.245235,20.416009,30.660430,16.894590,43.572162
19.325778,48.175579,5.465654,34.461221,14.850142,32.402510,19.430773,26.921245,19.453178,44.914179
16.442552,48.214142,4.793818,32.559457,14.863549,19.505553,18.743357,20.948128,13.719952,23.908789
16.431014,45.001520,6.041233,17.800985,15.216557,20.000170,19.476564,19.558121,13.847040,10.463913
16.353084,45.177610,6.582588,14.313561,19.638748,11.386653,5.677206,17.020172,13.398116,7.644140
16.838918,26.405718,6.758746,14.555420,41.864066,27.426894,5.022887,16.877967,24.905826,3.980163
16.842212,31.008406,4.035915,12.966540,37.510982,54.919899,4.615612,16.472819,23.628369,8.878096
3.999136,41.381880,13.987689,23.800972,37.536171,55.037777,4.700231,13.190868,23.015594,8.858025
34.117283,32.007473,24.047545,24.934243,37.443532,53.233879,4.439563,12.070576,29.870409,23.544930
38.291910,36.146608,23.410921,41.298859,29.077561,48.581008,5.433025,12.008624,30.069409,25.181291
37.703662,68.585583,24.644274,40.829321,10.657348,34.337731,11.341406,11.606147,22.364740,24.993128
38.539639,63.066183,24.585795,100.556535,22.334699,12.485576,11.365081,11.784930,13.760091,22.161264
38.021598,54.779660,18.381199,95.311064,22.942635,12.386546,11.834111,9.200878,13.582222,22.365762
16.630008,54.977953,30.592021,92.529899,23.137622,29.832926,26.183027,5.461089,11.426211,19.381337
15.241153,52.721279,48.192407,77.788067,23.129339,59.308371,24.498068,10.153081,11.340609,21.589051
15.263716,42.004460,46.851638,79.204450,17.789900,61.038678,27.149396,11.831517,8.321122,69.805637
15.649616,27.507971,46.944106,50.723198,14.954463,57.137624,32.141439,12.881600,8.349525,66.437200
15.075290,25.619411,43.153810,44.377842,32.531928,57.093360,40.818824,9.068863,16.506491,70.032003
9.236846,44.243314,44.161353,44.682709,32.752281,39.608964,32.754690,8.802372,26.826169,58.724428
6.778611,46.830540,39.303119,41.871474,36.421825,46.738575,32.584171,4.218018,28.219176,54.705679
6.668428,25.206019,42.115467,53.884835,33.751029,46.638252,22.671491,3.146824,26.126374,30.397237
6.767357,25.549998,42.129241,27.422704,26.422557,49.378021,19.964698,1.882672,26.193821,38.825440
6.145541,27.397965,43.636902,30.868281,25.087678,49.351585,19.524474,1.937568,21.547857,36.283098
3.190010,17.416564,21.365639,30.659441,24.350272,51.314736,14.999647,2.825429,28.153543,35.796753
3.470590,13.219099,14.809246,24.982461,34.988897,15.929765,14.977706,3.340611,27.521609,35.206616
3.524786,33.987879,11.692672,16.368806,36.776303,10.069461,14.813565,3.059422,29.555483,11.460617
2.211589,33.899197,11.661035,10.259617,36.422531,9.609047,12.388036,3.112929,29.582787,4.106828
50.809344,33.634687,10.049279,7.421172,25.970154,13.543367,5.441237,3.036396,26.016688,2.904240
51.667981,24.855784,7.832052,7.332999,29.407699,13.172149,5.695969,5.889165,48.569930,11.078901
61.642870,24.469385,6.829933,31.210672,17.681193,12.011517,6.169828,6.821228,70.140279,11.306596
64.366931,12.468703,13.862575,29.803227,21.074843,12.165051,31.081361,6.733878,80.026350,12.618017
64.475202,12.180537,36.133320,35.651707,18.970731,18.229985,32.042650,9.557275,89.908616,12.718414
26.949596,10.343410,35.930873,39.849566,12.560095,16.066987,31.525585,9.940195,90.135870,14.780428
26.400484,10.340672,36.330860,44.097781,22.242501,15.661703,31.481371,10.500537,46.066778,7.617489
21.530746,10.263091,31.108978,50.812177,20.214054,17.295859,31.087532,14.731423,31.312002,7.682073
20.636549,2.373465,27.234315,49.702016,28.394343,16.661362,21.752523,21.225762,19.848319,7.212332
20.651484,2.361429,5.772603,58.296487,28.862626,15.357008,20.782730,19.325157,9.947005,7.759538
17.585027,5.289144,39.931807,56.908056,32.380200,13.459944,21.002264,19.557984,9.897152,6.379522
19.377647,5.413827,39.567840,53.030455,19.769253,11.831454,18.841118,24.959074,9.738274,18.979230
13.985870,23.825422,39.792093,22.826070,36.660158,13.004859,19.555187,29.755478,2.022348,18.967264
12.068616,32.331847,36.639849,22.751525,22.994850,19.415769,26.104111,23.144854,10.525565,20.029711
13.855168,32.567581,39.904591,17.970923,46.814644,25.892731,27.470719,50.097409,17.944054,35.201743
19.459234,29.719489,20.809561,14.573000,58.919978,25.956669,25.885728,49.476129,18.272198,37.869885
19.276766,31.346331,43.150273,15.184668,65.157824,25.985041,26.358462,54.298675,18.204742,41.543315
20.991246,23.323251,44.777272,14.487347,53.566453,27.717779,25.924656,43.730455,18.511061,41.419825
21.029647,13.861048,45.157216,12.260436,53.699607,24.918293,9.333972,44.535018,11.750843,43.746510
19.229252,13.836618,41.046891,2.256739,33.609584,13.075313,7.983781,16.814296,6.606975,27.665503
5.449199,13.925692,26.013554,2.671693,28.338075,18.015663,7.993540,79.607408,98.292013,24.988314
3.649649,13.447297,23.625793,10.747174,21.950261,20.335606,7.150570,69.497179,101.935782,9.996398
1.926544,3.188409,21.759037,19.816724,23.621613,16.017170,6.906834,73.442430,101.783185,14.044159
2.938995,6.154111,21.371671,24.750188,46.447194,14.153079,2.468052,80.036982,99.956404,10.298240
3.109208,5.977283,21.549516,25.380860,46.569687,11.263561,2.408929,93.719465,97.609377,10.401554
11.154086,8.202289,45.498812,24.970431,36.285102,6.341889,2.404563,76.737155,31.066839,9.609085
20.602509,28.403609,25.636997,21.021426,44.628001,4.933259,2.395237,76.009091,28.994720,8.273161
20.476854,28.255788,26.084706,19.144506,41.829621,4.639085,27.368739,72.043202,29.014434,6.566488
19.492340,25.346829,26.839854,17.569602,20.149883,6.956000,32.447768,84.753495,28.751436,5.963307
19.872374,25.770430,26.707051,17.161817,15.867884,6.726984,60.466877,71.993861,29.077543,10.868075
17.272411,24.971983,14.504762,24.773019,18.196610,8.608590,60.517754,26.274595,10.711674,10.853670
7.858886,13.337359,21.785769,19.616777,12.878201,13.983264,62.173624,47.690787,9.177767,10.902748
7.613875,17.736449,21.807831,12.391429,8.855516,13.898653,52.953885,47.723827,9.261681,27.560311
7.780140,17.747876,23.052655,9.094607,15.510360,14.629953,52.160512,28.757372,9.207572,34.582110
7.022741,17.661737,23.158505,9.027009,29.595774,15.467721,45.180329,27.741584,9.143311,28.485698
2.269784,16.455714,11.728608,11.512471,27.253168,14.897520,45.119859,27.825313,1.888312,29.090443
13.791358,6.572606,4.375255,12.300084,24.193654,13.241708,45.676524,22.630183,50.416888,28.242782
14.116030,2.918998,3.874174,24.299392,26.580619,13.192089,29.875427,26.929478,52.666019,28.546336
20.814376,2.961271,1.966236,24.765841,39.177700,17.196014,24.549846,25.853061,52.965823,27.948601
32.321875,5.134623,2.952923,29.835494,33.852630,15.925184,5.169649,60.627848,52.708075,28.994135
31.919012,4.825743,3.194541,20.297411,35.103019,17.156739,6.058103,82.697355,52.805633,28.942601
20.871246,16.609931,3.103457,20.233208,35.061820,12.417271,3.894710,62.886639,37.843126,28.941991
20.514529,20.838094,3.090765,17.121563,33.078556,43.726879,3.908215,60.339275,37.380569,13.439019
20.525815,27.685654,6.069941,16.643216,50.104475,36.190917,50.624893,60.232609,37.127509,7.843030
48.398629,25.792555,5.227159,11.365774,41.290404,112.556257,49.937826,38.536484,39.657897,6.708344
103.623211,25.592539,4.799830,15.299990,40.506443,116.106973,49.134465,30.958861,43.846609,57.436062
113.226425,21.538571,6.635599,15.020427,40.299084,117.117066,49.431646,30.929654,10.365187,57.240782
117.207496,34.991018,6.631393,6.544750,42.992568,102.741197,50.850656,29.368770,8.655796,54.468302
111.951149,41.235070,11.682079,6.452481,16.450445,124.352953,34.906553,30.410243,24.648694,53.585470
105.278165,45.957304,13.165528,6.447071,16.453375,82.356427,36.126750,23.834537,22.275721,53.660901
75.962830,121.946629,13.304771,5.635595,16.010555,76.232023,36.057010,9.316939,18.015409,22.186261
80.923614,132.645838,11.363151,5.751169,23.220014,78.997525,36.423649,9.812926,19.543831,22.237489
77.063622,114.429130,16.542020,25.009926,19.553664,62.423178,35.931565,9.691557,20.359616,21.289412
75.399362,119.683792,37.609982,24.950324,17.442373,43.509015,9.214074,9.161139,14.891498,21.323333
44.504851,114.356353,36.194457,86.658857,17.350753,10.468513,8.026097,8.667258,15.068325,21.260611
19.296964,74.490327,36.325063,100.157119,19.270931,10.648650,11.915876,8.605663,15.739502,18.786415
4.150864,75.044502,38.401169,102.974411,16.049569,9.793835,23.403965,8.152425,14.796184,18.755854
18.182718,75.458992,45.607090,93.172715,17.384999,9.566626,41.563814,8.104195,13.673178,19.607912
22.296918,57.789460,25.898577,93.250699,8.454392,7.934387,38.760464,16.775086,3.096040,20.110265
21.147381,59.953489,25.498867,54.749911,8.835919,8.275748,37.826673,11.012317,2.683934,21.275474
22.093795,23.920955,25.794700,52.825463,7.899648,14.205040,34.317504,13.645928,1.988218,21.148161
22.302343,5.009772,23.738442,49.868128,17.944448,24.589428,22.408167,32.000107,1.506175,33.908417
17.320262,4.443051,11.291802,40.213303,29.339989,24.980088,17.431747,36.770690,4.896803,32.800815
14.106540,3.932589,1.790033,41.771015,58.208528,22.821767,16.111064,31.196557,33.146534,55.518969
13.623974,1.883356,2.168954,23.382653,58.011003,23.228593,16.088579,31.166077,33.374346,60.666404
11.880929,2.874828,1.625887,8.120451,80.230833,17.119313,18.774453,28.548408,60.637521,44.121615
11.689121,3.359785,1.675656,7.816719,66.203141,12.985677,19.053901,17.531982,60.511694,38.211893
2.591975,3.382609,26.928289,7.669666,65.551168,14.313368,10.387108,12.871584,57.909245,47.095037
1.800052,3.178515,27.798010,6.776518,39.150429,86.821080,48.928815,9.194620,45.023140,31.524064
37.380994,6.768540,27.639094,5.435993,39.126273,92.059698,48.988439,9.256307,45.046076,26.238310
44.345136,6.924156,27.784431,18.370446,31.768408,96.331241,48.250036,9.377069,18.099034,27.831010
46.170342,8.117736,27.703407,31.228865,42.946447,88.020437,48.103275,7.535492,18.295915,21.076515
46.431227,10.883180,2.438527,31.352800,30.785172,90.994719,42.967403,9.710430,23.159027,20.262003
46.368369,10.894654,5.144166,39.577757,29.758197,58.554119,27.310366,30.248298,14.708177,13.723714
30.028018,7.271043,5.732077,43.343742,36.365115,60.563367,41.875302,29.918965,14.579635,12.804793
32.799779,6.424560,5.343910,39.795459,20.817039,66.463377,42.386014,33.531375,35.203997,11.330335
31.658026,8.070943,5.796928,29.216911,21.033164,68.758801,42.767562,34.330697,45.465559,15.105864
31.431203,7.715027,16.371793,35.835220,21.435082,64.122423,43.078747,39.680682,39.863589,7.129318
32.577659,7.603614,23.203087,34.337817,27.808849,23.932029,21.583217,32.885196,35.008742,29.030161
13.532375,25.037185,22.586634,40.172102,26.205705,14.735428,14.900939,34.840562,35.025461,29.152509
8.546707,25.040978,50.081261,33.530015,25.906851,4.845758,12.055111,33.970987,21.153317,28.385041
9.966251,21.735725,51.469431,44.372222,23.290639,1.879016,11.802147,28.044052,12.520967,25.818609
10.023125,20.697290,48.086463,40.187391,35.316198,2.061848,15.108249,35.552689,29.668417,26.070777
9.264143,81.562492,37.652863,39.403935,35.123612,2.120515,14.441357,22.450800,27.795382,6.295135
13.268704,69.881449,188.737809,26.427832,46.369029,2.125030,6.481910,20.573708,29.365600,7.154029
9.448446,69.837837,167.059916,26.081211,51.200432,1.879507,6.756847,17.815776,25.912906,7.954431
7.551076,70.584354,165.663607,27.437281,42.500995,1.777882,6.503256,17.708177,24.132015,6.561368
12.037985,69.183472,158.657368,34.091004,32.762954,1.576003,9.766476,15.142364,6.936770,8.646513
12.214336,45.606094,173.813361,31.174334,25.181195,1.580241,13.128413,16.489669,6.878329,6.149909
10.135415,39.752730,35.181341,31.238222,11.116437,1.575091,13.143082,20.941196,5.663870,5.029034
9.316331,44.519971,33.531172,28.877253,6.559862,5.155633,12.822731,22.339285,1.997800,27.629489
9.039077,46.150330,33.237817,14.915945,7.190843,9.251146,40.798220,23.275048,1.953445,44.059314
8.260062,58.451727,33.196517,5.648661,5.802282,9.268729,101.399509,10.676910,8.712112,41.588428
7.899670,27.164189,28.583218,4.175554,5.860864,9.463940,97.465285,8.660999,8.671420,48.757027
7.388613,28.072239,41.318751,4.156043,9.285284,9.471893,97.546822,4.378359,19.853644,53.996093
7.272015,23.554977,40.804901,5.327235,9.205122,8.062994,97.845618,2.799024,20.100295,48.229610
8.357768,21.904071,40.782264,4.780745,10.443520,7.074902,84.640188,1.454312,20.442657,42.496640
5.216898,11.837277,41.774788,5.840394,9.187281,6.968952,55.390502,1.720954,14.582309,42.494550
5.349671,7.194650,50.322977,6.905684,10.344793,6.836671,58.005323,3.339822,22.334490,35.091192
5.053734,6.569303,25.484696,7.072859,5.369646,7.334979,61.677155,3.147287,13.352473,30.022154
4.970523,6.724572,28.296302,6.616151,8.654710,10.669584,61.518343,3.148832,15.109133,64.663952
4.286418,9.199314,28.518312,6.499011,9.190327,57.255822,50.505369,4.137613,21.084580,54.219382
3.727709,7.860620,27.754305,6.570739,9.817127,57.476033,12.174134,4.483100,20.481493,54.337647
3.607454,6.526446,34.166224,3.206271,9.108235,57.316631,9.600918,2.863543,18.534151,53.788603
2.124895,12.065380,33.709053,2.942020,12.650433,57.406713,5.910417,8.570105,16.933951,64.513751
2.117829,11.521572,27.644134,19.914233,20.307081,53.462470,8.878794,16.503234,15.681418,38.416666
1.970423,10.432925,27.448315,20.581971,18.129833,28.445114,5.596866,34.465313,11.963183,38.365721
16.461317,9.541127,27.398757,21.516490,27.591283,28.328837,7.517483,34.004342,11.607141,38.511522
16.285391,9.520813,1.982887,25.970004,27.093394,30.823811,7.525554,35.021531,5.693894,42.010277
50.146896,5.672956,1.938923,38.282762,22.703901,88.853883,9.489943,30.248482,15.866300,31.325242
58.803243,23.789861,3.552518,20.818378,12.282070,96.284819,7.344026,23.178531,47.362383,24.530524
61.591273,68.285436,4.019406,20.371372,19.489961,71.721515,12.232050,8.557367,63.884119,24.445751
48.242943,81.737641,3.850500,18.947465,11.792218,71.717730,10.679423,21.447947,63.986578,24.342272
58.599577,81.971150,9.902309,14.633558,11.840572,69.354460,10.748525,25.282294,71.066002,40.989794
49.190400,80.095442,14.187062,18.351487,30.096421,10.709259,11.008902,36.183255,66.678104,44.730463
40.988603,76.505144,39.876368,35.463222,29.348694,2.064527,11.042530,44.034008,56.944121,25.556996
48.105355,80.521898,39.650741,35.238609,25.412582,1.984994,5.530293,42.371410,52.227319,25.662480
58.770782,74.626106,40.807826,34.602964,25.945668,2.406902,5.115287,36.953511,58.271158,26.286518
90.110976,74.661010,36.964064,34.573908,27.168419,2.618529,4.965863,36.852930,57.337334,37.919498
67.249224,83.978241,33.224046,32.125240,24.258504,42.464844,4.893221,40.495037,71.249501,34.042911
69.307477,69.378230,52.070355,15.810374,27.797873,46.894416,37.175344,31.743481,53.112873,34.050172
59.876882,18.826386,51.922059,28.647569,121.244227,46.893629,37.220090,30.206495,57.065739,33.876951
49.271139,11.389177,50.975152,28.600276,120.555405,53.550450,37.197897,22.512164,51.154243,40.362796
85.589040,11.186434,51.974829,30.620773,120.160529,65.632123,38.439738,66.527611,46.108916,8.720192
86.062461,14.069409,51.934647,19.795126,109.805544,25.884705,36.336404,51.417187,36.431275,14.691019
