14.581800,11.056312,2.844019,9.051610,22.732914,9.935880,38.531047,4.809649,1.735222,63.084130
15.079146,10.014587,15.775357,5.637912,26.549168,9.712828,38.066312,11.023260,2.251887,42.127475
14.716614,11.493134,40.172133,5.558795,19.442451,9.495676,49.695548,10.990454,2.364393,36.888796
12.134161,4.853569,41.414988,6.210108,19.440572,5.590620,51.174929,11.404518,10.904186,30.708040
11.007048,7.077191,41.511976,10.855689,19.316933,13.911856,49.033487,10.832200,22.034620,32.016534
4.125883,5.645993,40.413341,15.149975,44.278857,13.645895,22.418659,10.392946,28.677687,30.854550
10.669982,5.360517,27.520128,16.009517,40.881982,13.422603,21.569007,1.882239,28.057501,16.272153
11.339798,4.465933,3.073304,66.234440,26.695002,25.742706,32.443996,1.824028,27.550381,15.470796
11.826199,19.899985,3.438270,67.129196,27.181787,24.303490,69.093519,6.529926,35.756070,5.326198
11.586070,17.598424,31.299578,59.113399,27.351827,26.984773,69.218802,6.465771,56.512420,2.902342
10.084098,18.525209,33.162239,54.489423,2.394800,26.627520,68.460894,43.670177,49.983026,28.497256
5.862344,18.644847,37.156926,53.888819,10.016515,29.761806,68.450888,44.267174,50.048486,29.277284
5.250331,22.426876,48.573635,31.165824,10.048849,21.365653,40.453665,44.685245,50.899048,28.474427
9.090588,10.562724,47.851506,36.246611,9.761193,21.406946,40.559183,50.118298,52.193734,28.889923
16.031857,53.338616,42.183711,35.898791,9.688114,8.814675,40.450974,51.747121,38.645423,28.787841
15.373648,52.490898,40.103807,39.885421,27.999581,13.201465,41.716280,32.034237,39.109322,22.237727
12.489429,53.084957,36.054633,42.911053,20.711685,11.390299,41.706817,31.469795,39.152974,23.433233
12.540753,49.781583,24.871936,16.021808,24.727643,7.489373,45.857412,33.993312,38.700833,23.927066
8.221041,46.926008,25.850558,20.655110,24.507717,7.406417,8.301295,36.844784,20.926252,23.553688
4.844131,26.501404,3.588433,44.225151,24.697445,7.119678,8.439350,77.540166,2.528797,23.757246
4.605227,26.317512,3.482081,40.250757,9.573418,11.791335,7.230774,60.194635,2.141302,7.783676
81.344420,26.047367,3.357839,37.469351,9.546617,11.872452,7.298048,62.720852,2.056774,7.381180
81.332077,37.159648,3.073085,37.031679,7.945721,16.082168,3.216950,60.093138,3.223641,6.852072
82.928323,36.383659,5.393904,25.831757,8.339040,16.908736,2.661724,46.509618,2.840018,7.736054
79.468776,14.182021,5.362153,16.113355,8.126440,17.392769,3.782132,31.735399,4.947741,7.155065
79.613659,14.354777,6.220282,15.995336,6.702625,26.953462,3.155915,31.701404,4.767009,3.953736
40.117333,27.911964,6.188545,15.664130,10.689135,26.488184,3.107165,32.163771,4.973174,2.374663
41.572582,20.096458,7.467313,15.479039,8.082079,23.554958,8.417383,31.989653,4.341255,2.347782
40.027428,22.398262,3.229701,15.235247,7.650173,22.796767,9.242055,32.078184,7.491298,8.232958
40.055382,22.725888,4.838338,1.804066,7.537298,22.338609,8.011351,4.791379,6.517607,8.232408
40.013305,24.781005,4.684423,64.353202,5.628055,3.675394,7.814297,4.966656,7.094767,8.423675
3.199441,14.135586,6.703222,64.597700,0.774438,2.501128,9.409217,1.997749,9.548707,8.525646
1.702551,9.790759,6.365693,65.789236,129.702363,1.353336,16.306903,2.355122,8.593540,23.065533
4.702841,8.201443,6.371656,70.239587,134.624323,1.368684,15.499701,2.393096,16.713788,16.554575
18.874945,10.254091,5.916728,69.927590,134.882079,1.309802,19.916242,2.566713,16.349016,16.560229
20.016597,8.839666,5.148100,35.230121,135.756264,1.265360,21.491239,12.165382,15.812972,21.029521
20.786934,15.985652,4.761437,34.952968,136.108241,3.356139,20.214087,17.288887,21.551981,22.323459
20.945389,16.019151,7.197310,33.926490,49.870682,17.369780,7.812115,27.635557,22.058104,12.341930
17.874725,56.045627,10.165417,30.184312,45.610394,28.041620,10.730752,27.671930,15.796062,12.219300
8.486488,54.324405,10.352437,33.509808,45.648204,33.665966,12.646954,28.514661,14.976861,12.266885
7.313106,53.923991,10.701641,8.861937,49.731912,74.707340,11.323399,23.894201,20.111084,16.499262
7.120387,49.412357,9.243304,8.987811,49.848799,78.000838,12.700970,18.995651,26.143466,15.527062
9.266417,49.335700,8.569262,18.109722,9.607467,75.651728,20.864193,8.357233,25.613844,16.868386
24.245219,32.524442,7.496205,19.279071,9.276042,70.070758,17.730115,8.172346,20.605383,19.227572
38.376331,32.843527,6.955810,17.219378,9.336861,65.942440,11.311253,11.528403,20.616715,20.863907
40.213722,46.070956,11.765369,16.132732,11.807680,27.919741,12.830766,6.541422,15.393354,24.160943
39.446367,40.267184,11.528639,16.899178,11.518923,38.491444,11.659801,6.449507,3.015106,24.614995
37.937427,40.339567,17.772856,9.300552,9.300378,59.485643,22.858998,11.485893,3.667461,26.363085
33.867663,16.438836,15.873335,7.471784,9.164976,54.393403,22.792736,11.411448,6.115978,24.011969
14.848081,17.570349,24.488652,6.272976,8.970018,56.095151,22.789036,7.928763,6.195841,22.717838
14.232029,12.707763,23.145930,4.236999,4.469897,67.009588,21.891789,7.734597,32.600329,19.016032
14.047021,12.883577,31.590674,3.331740,4.558450,51.276071,21.263747,18.301786,30.776598,18.500799
13.178086,19.625045,22.559405,2.392655,5.422751,37.144978,15.213215,13.115611,88.381460,10.814362
3.325724,27.519654,22.718311,4.918211,6.085824,37.198890,15.733014,13.209453,86.438640,10.529457
3.290148,25.441691,18.425133,10.111057,6.041389,34.914946,15.694326,13.066826,86.681033,26.478679
2.014342,16.995603,14.630302,10.077471,3.251644,24.215307,14.820304,12.984636,78.461742,31.539785
1.969191,25.612457,33.416817,11.135307,3.128685,25.158850,14.820219,6.046692,78.473156,31.334161
8.119363,22.619526,35.623823,10.699113,26.525713,12.499422,5.104492,6.001186,56.101704,31.572211
7.128210,14.684142,39.708281,8.199846,25.974871,13.225410,4.869607,54.012827,57.177773,31.720893
33.687563,22.684113,34.656558,3.165229,29.758904,16.946432,11.049598,53.322664,57.435791,15.377805
34.136640,22.519068,71.709205,3.157375,29.838596,15.100794,13.546770,54.680070,51.956676,1.858882
65.482561,15.901723,47.828510,2.095443,43.959699,14.271173,23.766753,61.558496,53.403430,1.674145
62.008792,12.090398,45.876143,1.846206,21.114051,12.559660,22.628252,62.790738,17.833413,18.992300
91.717831,13.506219,43.098204,1.854907,21.926994,11.832264,26.558188,39.125343,16.509825,23.362283
67.873919,7.726016,48.972207,1.802095,20.513464,15.098556,23.509579,38.845241,18.198297,31.626875
67.605630,7.571954,26.666671,1.762366,22.481989,13.746854,21.451915,56.727756,10.057516,32.959104
39.168044,5.543132,38.430315,1.850121,18.898415,14.823541,11.492471,46.115133,8.622288,33.130573
36.566345,5.416394,38.278757,1.840410,23.580569,10.567307,15.091146,45.131950,10.617105,15.928786
7.665055,5.016425,36.796858,1.801266,22.675087,10.732749,10.844871,42.805670,11.079219,15.662907
11.636417,3.501370,31.119303,17.869006,28.979027,4.434980,7.783628,43.406165,16.555716,7.566777
11.687253,19.317946,16.559814,23.996587,42.369650,7.328189,9.749407,40.259386,14.143888,20.544461
15.556039,18.983409,1.539463,27.893283,32.333371,6.386248,16.401403,40.428728,13.972299,21.443193
16.106056,21.827429,1.493547,27.851704,26.767738,6.475968,13.842716,57.845348,11.935950,26.477450
38.380492,20.807851,7.303839,28.143430,28.934029,6.874468,14.486823,45.607223,16.542236,25.957358
33.151022,38.602488,7.004241,50.988552,38.877474,6.694792,14.412931,47.432125,18.417369,31.244612
32.982605,23.015591,12.562577,58.388186,32.335383,8.586594,12.385819,31.702802,16.603439,17.350025
26.284948,34.292385,12.530784,59.602931,31.876264,25.717988,16.744960,32.503715,35.281817,16.903448
25.839276,32.703828,23.586185,59.736205,32.742042,25.566736,19.598111,24.976109,35.082062,11.619950
2.673405,34.822358,21.126003,59.438531,30.626877,68.384265,24.109225,15.174443,31.694874,10.605140
1.448621,17.726661,23.632057,20.332291,23.542880,67.206289,24.139084,14.992993,22.279479,12.523874
1.427716,24.019395,28.968853,30.649528,14.711031,63.841355,89.499666,19.623185,22.657049,12.002179
2.731117,15.436849,29.070520,32.839060,27.088561,50.436551,78.379435,18.965910,8.852669,11.404225
3.390514,31.069232,20.234537,33.199696,37.513630,52.126568,72.067449,8.986053,8.882214,11.452346
10.272132,29.150409,16.871062,34.272910,37.856908,34.065200,67.052207,9.034553,6.933395,8.758764
10.163572,28.445924,17.095441,37.573165,28.206041,34.001664,71.140108,8.170225,9.625088,23.076192
27.679332,22.239199,40.575327,17.120013,32.748109,33.084591,41.866805,7.559680,11.531443,26.895260
36.869617,19.916955,40.450571,9.789195,27.248794,29.040870,41.853576,7.378952,6.768925,26.780275
36.229004,15.661220,39.945791,9.269442,16.368198,27.834634,43.465969,16.066385,6.681345,26.625244
30.738978,16.139430,40.592814,12.212117,16.019489,2.390208,43.470745,17.396021,7.303520,26.597625
32.750065,16.000400,109.652121,9.931443,14.423047,2.286900,41.904028,17.650420,6.533210,13.065398
26.746068,15.621215,75.156901,10.112245,12.947726,1.765354,5.428154,24.032611,5.037131,10.701906
31.793478,15.232020,80.412783,16.112677,6.003925,2.829624,8.411450,24.354417,5.447786,21.051894
32.807557,27.819953,78.891524,25.612584,9.339426,4.499369,97.798622,17.098969,5.468544,21.113792
32.217060,27.055510,85.455734,25.334742,9.173455,6.075628,99.137241,15.766594,9.857720,21.197480
47.471782,26.533878,49.277525,24.289241,42.173064,6.086901,98.450552,16.540143,7.766632,30.844845
37.079564,26.654153,49.477036,20.728162,39.461546,6.147175,98.596051,5.795452,15.097140,35.866318
26.263507,27.219570,49.279038,17.035358,39.749537,8.566822,95.667944,5.289076,14.708676,29.143637
27.824669,9.533196,59.602591,7.560434,37.875266,6.417640,35.487689,7.073370,14.877368,29.504771
27.071155,9.708432,52.529204,3.858590,38.944308,5.310894,34.271843,23.988821,9.956780,29.460836
13.955441,9.412074,21.564497,3.964309,27.823876,5.516002,32.982692,21.791136,110.154286,24.814419
14.037220,9.298918,33.988645,6.706025,27.354624,38.659078,32.964801,22.045706,103.956834,61.304101
11.498948,8.643850,35.327160,5.381685,28.303488,35.108918,32.913050,23.817438,103.845475,58.800316
9.010189,18.513651,25.042722,10.259279,25.959731,46.953402,3.300665,25.060642,114.007011,58.750289
26.864424,27.545408,27.495424,11.771176,24.926235,46.551545,23.358772,10.891866,117.160554,58.774585
24.413620,27.888419,26.513580,11.542237,2.782353,52.532301,23.797551,28.619581,45.016965,48.412200
24.782668,28.009649,26.148202,18.577957,4.405159,36.926869,27.019269,31.657063,53.491360,57.953307
22.811558,32.284009,19.875027,54.040770,3.543838,37.261273,30.717964,30.134741,54.774436,57.004421
22.688086,14.851162,29.091360,52.973164,5.039895,38.831073,29.785367,25.668497,50.155479,70.951675
17.174918,6.440915,26.778861,51.392311,5.982639,41.348984,9.937545,27.682853,47.219304,71.170688
74.745047,7.281610,24.032100,51.461932,22.903242,35.358635,9.172203,21.753646,19.776654,70.745340
73.479671,7.150584,12.434953,53.581648,21.411634,34.656688,7.062115,18.759824,9.560246,32.283165
73.324362,3.566408,12.379591,35.538866,22.567573,34.318233,10.125821,19.068877,8.342682,32.237926
73.986658,32.023101,4.090456,33.657275,23.585945,23.702689,10.917382,19.634907,3.904584,30.004882
61.723003,45.476780,6.789128,35.184897,22.606704,25.596829,10.540311,14.733310,3.769135,29.999793
38.032403,44.662399,12.131591,35.860851,10.275702,27.419558,12.610257,2.697875,5.445193,28.280072
64.525985,47.377877,11.728643,24.917258,10.309689,21.692241,11.798965,2.893700,15.283234,17.948523
67.725759,50.783178,11.730515,6.444901,9.241452,21.680002,18.528264,2.302449,17.530073,19.038177
67.453329,24.084663,10.805879,4.474242,7.316609,18.999500,17.486364,2.809173,22.385791,20.438408
69.824513,30.809062,10.292569,5.340757,7.901020,18.967463,33.565290,7.028164,25.900100,22.621606
36.466420,31.038519,8.802812,5.674764,4.672946,16.948715,34.018198,10.869634,23.902471,36.304179
25.847443,29.381880,9.122992,4.609919,6.288736,5.798155,34.984295,11.952552,13.849948,32.647574
23.321476,63.933073,10.520750,4.506980,5.861512,5.792504,22.626121,15.373709,12.298649,33.628990
24.390259,64.683107,11.964083,4.524309,5.035814,7.206865,22.618453,14.355944,7.385221,24.433459
38.878259,47.572196,9.585560,4.106551,6.542503,3.817171,35.576009,38.465065,5.246270,22.633299
36.869542,49.034779,4.938254,11.144396,5.082630,69.148860,37.883558,36.338370,6.803898,12.078140
21.937033,48.111325,5.907166,11.148607,4.882621,69.462986,37.547498,34.859828,6.838173,20.027691
22.805844,31.481829,5.412013,11.158331,11.576044,71.444142,36.871848,31.520464,8.852976,17.892232
21.440334,29.057718,3.891638,17.633558,11.546509,72.085342,36.861697,31.832604,7.657841,14.048243
20.775698,25.352165,6.855366,17.524023,9.441786,71.155365,8.314204,39.194251,6.583546,14.719564
20.758675,25.161086,6.790508,9.466458,9.434180,40.754820,4.028872,37.513664,5.247753,11.898682
24.270570,27.251439,5.660888,11.650565,56.776716,42.300304,2.990594,39.106534,8.098125,6.759191
22.786609,6.533642,7.710353,12.466826,52.210153,44.974419,4.360476,40.117947,5.215186,7.262227
22.857836,20.403016,9.461013,8.832495,81.351557,42.872802,4.541624,41.288446,17.780863,25.415487
14.222942,21.129280,19.242079,12.892919,87.290778,42.980131,7.812875,7.976011,20.264694,30.217440
20.364224,19.606591,19.450803,15.865439,87.498555,8.337112,7.630183,8.016348,21.504232,32.305366
17.564736,30.862491,36.380688,51.467788,55.082826,6.615159,9.413626,7.569654,18.390280,29.514422
17.659404,37.406123,34.467614,63.156890,73.832260,4.515010,16.524389,9.939340,18.618145,30.456594
25.395865,33.597302,32.625695,62.738255,50.325954,4.809328,18.300908,8.682231,6.188279,13.331670
18.190608,32.821850,20.024640,57.193167,48.147476,7.035799,16.174259,7.796599,5.238379,12.863932
14.401025,32.600323,26.415371,54.285742,49.739716,16.328643,15.628628,11.899836,3.517765,10.623867
13.006488,34.387921,8.998803,48.878932,33.246211,18.782039,14.268767,13.195154,5.441459,11.269259
19.923832,36.842017,9.279145,41.153759,18.117629,18.112060,19.851522,11.590911,7.499920,64.870716
15.521866,26.936519,9.200157,41.010947,12.596042,17.930921,24.984819,15.715440,7.291829,63.693553
17.954365,26.815566,17.768197,40.873405,11.075987,15.521662,23.388211,20.820088,9.707398,58.177195
16.474406,85.716439,16.895380,40.883511,9.747729,8.502402,24.221797,58.604346,14.849702,58.724543
16.110717,70.753934,22.761063,24.174391,25.136299,5.891963,23.865681,56.698308,13.155975,58.065420
13.145416,60.743932,21.931295,19.483441,19.502123,4.000734,12.054697,54.879635,10.884304,20.858331
10.700131,60.621578,21.928297,17.591951,20.180475,3.925032,9.195778,51.363026,11.085309,24.046706
8.074666,63.052688,13.578457,19.571931,18.382239,3.947702,11.435180,46.687816,8.777155,23.956011
7.335515,37.885894,16.721527,19.578191,18.086947,1.806775,12.482277,47.222141,15.833868,23.265539
7.149753,47.301054,12.162761,4.926251,14.483858,2.062250,12.504009,48.583953,61.126984,23.247694
2.961713,48.748009,11.594817,21.743131,14.532030,6.009469,11.096187,48.622553,61.181828,12.841236
1.795130,49.060856,15.298331,25.660789,13.744886,8.733583,9.101457,47.690808,61.954724,19.953259
48.185097,47.113776,16.435516,39.796687,23.958845,9.200734,6.907131,47.540728,68.769769,20.906972
55.486590,13.488839,22.713968,40.369667,23.883825,8.754210,6.006732,5.322269,61.768199,20.241523
56.527850,6.507415,21.362018,44.430620,25.719494,9.273608,8.850062,3.323894,16.983452,20.332363
62.512430,5.414720,52.318030,47.043875,25.984658,6.065768,31.657140,5.128329,18.727730,15.325032
62.798603,6.992871,57.144445,44.175913,26.282446,3.174418,29.614905,5.123264,17.801664,8.227850
35.469707,6.671165,58.519156,28.094273,15.644551,2.943550,69.282483,3.634387,8.883852,7.622605
30.825887,6.653877,43.350180,27.791310,15.881405,2.985915,68.340733,35.424457,6.667089,22.809597
29.946925,4.720376,45.758680,56.593327,4.542540,17.785214,65.440988,39.685391,18.630779,24.542691
28.822177,4.180563,35.293409,70.221018,4.032748,19.791981,53.390715,38.204922,30.456287,22.589828
34.347705,2.348495,26.926408,68.830002,3.763095,19.790363,53.211878,38.312335,32.825927,26.630965
17.808909,2.192258,30.839671,72.529219,23.144829,19.418466,40.638480,38.506820,33.038915,28.126356
14.917312,2.034654,33.772309,73.861354,46.936221,32.463567,42.414329,25.680059,30.221852,12.878353
14.938041,27.648121,32.692794,40.137359,45.689416,38.613112,42.439868,25.168798,20.532980,11.228929
10.262722,27.852712,12.392035,30.233266,45.862402,52.821541,43.053092,24.803572,27.394852,11.865094
4.566990,27.815447,18.317147,30.567824,67.340133,52.883360,43.325172,32.013595,25.064370,12.718695
5.994595,28.065049,32.208277,26.639301,49.712622,52.954768,16.828411,32.865156,24.829622,11.783898
7.034125,52.671530,29.368193,25.440246,32.045780,46.453332,15.612653,13.823882,24.586770,20.746936
8.553417,30.659687,28.172027,25.332732,31.099406,24.705884,15.889253,10.916409,32.455170,25.947765
11.302845,31.968805,28.029042,2.070744,31.166349,9.330945,8.131525,11.745835,11.908877,27.014478
19.407720,32.435446,23.129045,2.538757,9.668011,9.649090,7.795834,56.765562,20.441270,41.427279
26.587777,50.574827,41.662076,3.844909,8.166124,21.960804,7.108325,55.506458,140.556087,40.514847
34.164119,26.039758,42.208071,13.919884,1.730205,15.891716,6.520894,55.747607,140.826585,31.564371
32.619239,22.223032,42.123497,13.981349,5.141337,15.873148,6.200241,67.134643,133.098379,26.348064
29.713896,20.721480,42.124220,54.798498,6.809714,47.824996,2.163669,66.430590,138.680557,25.672125
21.771169,20.289658,63.135307,54.616710,20.784884,48.543600,6.765196,62.835207,132.012597,2.925419
20.886138,6.751567,27.490016,53.883510,25.038126,44.366316,6.995227,63.340725,27.253860,2.993367
19.945631,13.303477,26.958254,48.596346,26.796400,46.479821,14.032854,63.051098,28.909341,2.912225
19.874015,13.593661,28.139677,48.833000,24.509416,47.247652,14.012661,68.195291,26.372346,2.765464
20.172616,15.903015,28.220600,34.042648,68.135179,15.000932,18.949950,68.104012,25.170387,1.300952
20.013731,15.824639,21.317218,40.176983,63.887234,15.407459,20.812129,27.122725,23.355387,3.068130
16.009648,11.112738,19.335355,40.203470,61.986829,7.519332,47.461039,30.474846,21.272491,3.063547
8.163021,5.909738,20.820872,35.114129,62.097284,4.838303,45.333321,34.723999,20.269843,7.068680
8.264573,5.130371,19.745402,35.109986,60.980533,57.714464,45.762311,18.707739,19.706205,8.043357
8.525065,3.004796,21.586029,9.155537,15.496172,56.631021,42.217089,18.895489,15.425659,8.163323
8.468803,22.569733,6.522990,10.535688,15.254034,55.326859,47.223430,16.027766,16.955100,6.512869
13.332922,23.165684,8.129150,10.097776,20.730475,55.259289,42.602553,13.897938,18.891880,10.016172
13.320813,25.997890,6.625558,29.123924,19.184801,55.992293,37.714309,15.429922,19.440319,8.166625
13.118135,25.926708,8.355909,28.895974,19.586359,38.811025,39.126738,17.959831,19.514058,30.609433
35.244196,27.966206,7.204423,30.828866,27.886054,57.924778,36.881964,19.105123,19.776168,33.685171
35.204714,8.316314,10.420834,22.836626,19.738874,85.100501,28.246296,59.304627,25.014618,33.535516
23.882789,7.648616,32.593846,22.997391,16.973488,86.692966,5.935614,57.723970,18.686510,32.413570
23.999362,25.757823,63.878534,11.313875,16.659728,86.544416,5.905145,52.007340,18.904352,30.170933
28.599137,26.487337,70.008051,18.288889,28.850900,52.174668,5.841604,49.733820,18.881997,12.950494
6.271297,28.147130,69.425741,16.310787,20.523295,32.904547,101.364370,51.873508,18.667457,12.331396
17.583506,31.115126,67.335219,26.824179,19.443488,8.544564,98.948352,34.379522,17.019059,17.237424
63.848102,32.296648,41.943085,27.239174,16.176338,7.353562,100.333517,34.385448,8.537246,52.324626
64.019714,33.340935,29.988529,20.344385,16.307458,6.902345,100.709333,34.309018,10.286315,56.105059
62.329988,32.751934,32.063113,16.077517,16.101581,6.248185,99.170953,32.924404,30.176731,52.589013
75.301559,71.157391,31.862738,19.960435,16.277237,18.426744,47.197327,31.629590,30.891684,50.029796
64.178963,68.271142,33.891830,15.470702,28.979660,17.496589,47.424872,23.602757,26.165340,45.363872
46.823610,111.053127,33.874863,16.514904,28.657859,18.542920,46.368701,37.807801,26.166653,32.139760
46.976816,87.836769,14.460608,15.986677,28.606267,18.638201,46.097192,38.327687,22.803395,30.326950
44.187172,87.792946,34.839255,44.344690,16.108642,20.477191,45.921189,38.193304,17.642366,27.566187
33.799727,61.017740,35.076942,40.983978,24.862891,10.633340,4.141765,36.053355,16.923315,27.466236
33.962274,64.275225,33.004075,54.889519,20.811029,15.737296,45.970310,26.707024,19.711929,27.612351
6.490800,49.308420,38.132307,54.598745,19.362690,14.612013,46.397399,17.859969,33.005887,8.547395
8.297371,49.347437,63.878544,54.567629,19.268811,14.496214,58.070249,17.504972,37.360416,49.606639
13.695215,50.116184,47.091022,39.757571,19.382468,13.006861,58.968740,20.395042,22.673847,49.835085
10.895575,36.926373,47.196377,39.238610,10.439333,11.922744,57.987532,20.527238,22.676838,49.979133
25.853773,33.669912,46.108583,30.529324,3.995537,4.969320,31.702467,10.298221,21.376321,57.493088
25.177738,4.745641,42.425008,29.155713,3.691830,6.686598,31.142781,7.646576,25.110506,55.300089
25.243969,5.086760,34.123428,29.106066,11.562994,10.399395,19.441482,7.884981,26.517391,12.404937
22.330598,5.238414,44.184077,12.807024,14.935614,8.888792,18.732715,5.287423,28.579715,74.923448
22.444310,2.908276,44.099252,15.585779,19.824190,7.659326,18.045721,5.149371,50.517111,75.631556
23.092329,3.554782,44.211915,29.883785,17.387938,7.419287,2.383264,5.193159,60.614261,69.633969
24.220024,3.494934,43.282846,30.932531,33.299336,6.501694,12.836776,4.363563,46.545182,67.265435
22.160875,2.954423,26.199119,32.284706,29.860715,5.527724,17.860874,4.428331,42.145352,78.099167
19.554396,2.359240,20.981536,36.733668,26.354414,46.494604,21.589110,8.274884,39.981652,46.645134
19.292080,2.594270,43.806073,34.764075,21.456174,80.159766,22.790316,13.223207,25.373310,77.716931
122.273455,14.647530,45.813636,22.668075,22.769835,80.827421,32.948753,13.264906,13.429211,77.817688
120.484556,14.584405,46.018087,33.654027,28.384223,114.631579,22.456599,11.194450,10.113285,77.354344
122.168444,30.493970,46.038924,32.299249,24.021231,112.845661,17.548920,19.547408,9.389866,66.823921
122.426071,30.356538,32.410769,29.236646,26.325674,89.876232,13.645747,16.228491,9.359959,35.889770
122.577729,30.254545,16.171085,47.820235,26.652961,70.475420,12.480435,12.291143,2.122767,26.992463
44.675196,17.525444,13.921810,34.271777,29.126939,72.163701,2.071860,13.271816,5.176214,29.538102
46.070867,17.765583,13.266501,30.871985,14.106569,62.552956,5.718256,15.441208,11.717889,45.785900
44.607381,16.512125,17.907305,88.966021,16.658697,63.953427,7.026308,8.362677,11.201991,45.730979
44.524958,16.234644,14.373842,88.384285,14.502377,63.246268,16.468993,8.779321,11.718224,45.675380
46.078114,16.770372,8.613127,74.890562,84.278447,51.288347,16.292245,10.361413,11.595056,26.791962
5.222204,22.840109,12.328521,75.062515,82.384330,49.062934,19.782213,9.244346,13.638977,27.412301
6.008611,22.574383,12.732374,89.261201,76.220100,24.626941,17.199524,8.581911,18.507732,23.415221
5.841317,7.892577,9.635928,52.857318,73.935022,22.640629,29.134300,6.958827,36.999315,23.183954
5.937365,13.799502,8.412203,56.993359,74.820695,5.515340,42.119062,23.137981,38.956133,24.189333
9.345351,71.471487,8.204986,51.449538,61.480429,3.559167,42.105742,20.716182,39.598066,22.143655
9.379298,65.438899,76.235483,51.712286,59.709259,3.719633,39.837011,22.940229,41.138989,17.032409
10.284629,65.550381,79.973682,30.316302,59.738529,2.715250,38.843723,24.094222,33.313215,4.600630
10.085961,66.031760,78.193688,9.023657,59.990585,2.333675,27.568717,25.104332,24.060627,4.547266
12.378137,61.619986,78.241964,7.893437,58.969677,11.677344,5.721396,20.040516,22.165189,3.402845
13.515487,47.436029,80.874967,8.203760,2.356000,11.361079,5.786510,36.484539,21.547594,1.386266
13.347942,49.195146,49.187156,9.885386,25.315113,11.493717,4.689836,34.752341,14.857733,1.396243
10.151158,61.653341,45.844110,9.643078,25.135166,47.682559,4.538746,39.670266,12.676658,20.376792
10.154016,61.225860,45.821644,9.263512,26.342757,47.954028,14.884962,38.658001,29.831487,20.802751
8.667039,73.289237,47.286373,7.318374,26.363150,38.516565,20.995678,26.366823,29.218116,20.817081
2.449323,29.442312,56.993588,6.829086,26.502604,38.880278,20.891927,14.627538,31.892870,20.822762
6.014550,29.742004,16.973480,5.409982,3.480542,38.536555,21.729623,17.255696,34.707205,24.978202
6.195728,19.564700,16.790340,5.148934,3.365675,32.527598,23.174227,20.427685,33.396783,6.018870
6.127291,19.906731,16.739603,6.648800,3.791962,32.296394,20.155450,22.859012,8.451307,6.846099
9.208250,10.464220,15.351306,5.491051,8.036554,32.651274,17.711966,22.773055,8.457620,7.285036
40.138324,10.208122,43.691292,5.785794,7.802878,38.202150,18.136152,18.673800,58.220302,7.445162
36.555291,8.608719,46.555517,5.064726,9.092177,38.360557,17.676184,29.858888,55.515125,3.269179
36.496809,7.713947,46.198682,3.989334,9.146526,28.237070,16.481939,21.340132,56.118360,20.960191
41.120016,22.766842,47.316098,3.814427,7.246485,33.667305,8.411111,19.817916,55.858709,20.168467
38.248383,18.723309,47.767774,3.104226,5.327425,33.158947,4.085245,22.047241,55.925552,22.310786
24.324170,25.407508,27.701459,2.635796,5.523104,28.804548,3.633947,22.348599,47.044575,22.161994
24.796221,25.073936,24.811386,6.480492,30.430107,29.019062,8.799186,29.244883,46.914733,37.214949
24.792608,30.736565,24.571857,6.449577,30.289208,21.704274,9.280181,31.836342,47.657080,23.351735
20.380756,19.413201,23.800692,5.122090,34.266002,17.017495,14.616200,33.051887,46.696648,22.996452
19.185761,19.422780,23.462839,5.094018,31.902930,16.903323,14.774324,30.755118,46.809137,21.729651
6.837820,16.444692,2.255616,9.696981,31.655709,18.604670,14.897387,29.658234,3.180367,50.506635
11.190165,16.570694,6.110830,5.799865,11.967483,76.222165,21.684558,8.928477,6.930013,52.075521
11.336172,13.879754,21.534421,11.838179,12.143177,64.486370,20.900809,5.013090,18.248658,48.407413
70.585350,51.388819,22.228677,12.210734,7.881328,64.665186,25.741721,2.880174,21.796740,52.264944
70.613464,51.527728,26.742392,22.489911,8.076290,64.844710,25.541575,6.405693,21.808823,54.164784
81.180747,49.322608,27.629670,20.405711,8.416451,68.309466,25.369311,6.844318,39.203628,25.758633
79.161301,49.811795,31.258248,22.032065,1.777792,20.305526,15.985740,44.787301,51.057140,9.319605
79.216060,56.069050,16.265830,18.429974,11.758549,19.306549,15.952032,44.360225,48.469325,10.250807
65.297512,39.107697,15.236463,17.966179,34.287086,19.150028,4.306143,44.592129,44.849942,7.784325
75.198401,38.998073,11.561463,15.183258,34.074120,20.852798,4.292667,42.440174,44.873166,6.176892
60.748424,44.174852,11.235529,20.062444,33.739890,30.620677,10.682389,41.986959,38.902717,20.182420
57.984481,46.288375,5.313019,23.295174,37.190592,30.352251,19.642265,30.812613,24.449593,23.445107
57.781794,37.681526,21.112315,21.135029,49.026380,30.331774,24.890416,30.765742,14.639317,26.809410
13.118848,13.226756,21.115402,67.330733,41.911219,29.558161,29.890917,30.450950,78.639162,29.501488
8.913572,15.153039,26.859431,90.198485,42.251686,47.771499,33.883372,29.020783,78.943471,27.977725
18.149682,12.818530,26.061614,85.088465,47.215512,31.649253,31.427199,76.381310,67.623201,13.653463
18.201366,14.022623,32.428881,80.443782,43.786018,22.140150,38.553615,50.492341,75.693977,27.634060
20.304214,17.429368,18.565004,80.317462,40.381841,28.845226,50.393661,99.142657,75.425162,25.416085
19.561288,22.089793,31.688705,45.795186,25.641943,37.161765,47.134356,99.533594,54.098816,23.014224
